-3.69758,-5.319,-3.58867
0.908059,-0.869293,0.0319617
1.26487,-0.753205,-0.553235
-1.98983,-4.21294,-4.74516
-5.22836,-7.01905,-7.62804
-6.82031,-7.42841,-8.06765
-6.11888,-4.87221,-6.94092
-4.79972,-1.93349,-5.72997
-1.58814,1.80762,-3.48367
1.62823,4.53294,-1.3054
2.10647,4.72419,-0.976103
2.74242,5.54965,0.28214
3.97146,5.8857,2.31692
4.32245,4.44069,2.39
1.97164,0.202962,-0.608083
-1.50324,-5.21378,-4.44757
-2.81459,-8.02465,-6.35937
-3.15604,-8.19196,-6.88114
-4.57046,-7.42421,-7.62053
-8.19078,-9.3791,-9.87136
-8.86932,-9.65847,-9.30897
-4.09986,-4.11988,-3.25044
0.455063,0.990765,3.07957
0.472501,0.371802,3.6222
-4.60384,-6.08275,-2.0211
-7.57729,-10.0125,-5.54449
-8.44569,-10.952,-6.53672
-13.6113,-15.9903,-10.6186
-16.0391,-18.0023,-12.1558
-10.8065,-12.0317,-7.38535
-6.0878,-6.67376,-3.75356
-8.70935,-8.94238,-7.04784
-13.3465,-13.7232,-11.2227
-11.798,-12.835,-9.15585
-8.07466,-10.5172,-5.79473
-5.60114,-9.22049,-4.75024
-2.7607,-6.6716,-3.51511
-1.5333,-6.15891,-2.63298
-0.073638,-5.59424,-1.06502
2.1832,-3.50234,1.74255
2.88921,-2.48334,3.21277
1.7805,-3.51117,1.7452
0.0289751,-5.33801,-0.917961
0.0304798,-4.29282,-1.76755
-0.219957,-3.42949,-1.95039
-1.0018,-4.40406,-1.84316
0.294162,-3.96955,0.00673014
2.00105,-3.79224,1.84536
3.36878,-4.3076,2.5431
3.41258,-5.44712,1.82859
1.16838,-7.36044,-0.561731
-1.23045,-8.79062,-2.3915
-1.87512,-9.51649,-1.45125
0.0292926,-7.85877,1.36046
3.69768,-3.97396,4.64385
5.39174,-1.70969,5.95048
1.62404,-4.40336,2.58583
-1.75758,-7.33507,0.18386
0.512703,-5.37979,2.68607
3.43073,-3.37114,5.44132
7.18609,-0.697435,8.85127
11.6773,3.58647,12.0602
10.5925,2.91522,9.81968
8.15217,1.36644,6.93108
8.50606,3.54363,8.17582
8.1425,5.6961,8.9415
7.75283,7.02084,7.5282
9.00024,8.50616,7.8183
10.8574,9.92679,10.6485
10.0979,8.20661,11.2344
6.81949,3.90651,8.53073
3.8401,0.115121,5.49093
1.64139,-2.80122,2.91109
3.13649,-1.63848,3.57935
10.213,4.64001,9.94939
17.6727,11.5463,17.0702
18.0325,12.9225,18.0368
13.3034,9.14647,15.0657
15.0764,10.0496,17.3307
20.2812,13.5671,21.7664
18.6903,12.0255,19.8024
17.7363,11.7687,18.4601
19.7312,13.2685,20.1819
16.9967,10.9529,17.5692
13.4291,8.18697,14.0274
16.4764,10.4271,16.5314
19.37,12.4238,19.1701
14.4925,7.93121,15.055
9.40626,4.02172,10.0448
6.08519,1.08967,5.72992
1.97329,-3.53379,0.529126
1.78416,-4.21222,-0.694517
4.59136,-1.674,2.0914
6.76938,0.467891,5.07741
7.71652,1.01592,6.70937
8.42775,1.64654,7.38613
8.94287,2.73235,7.37786
8.44186,2.69431,7.88216
5.27327,1.05133,7.20866
-0.227131,-2.88586,3.05351
-0.306704,-3.40632,1.49042
5.15922,1.02625,4.64575
9.49886,4.68665,8.21945
11.6052,6.25866,10.5821
9.97298,4.45314,10.3065
5.79336,0.528944,7.75126
4.37966,-1.83472,6.19459
6.85318,-1.84799,7.35949
7.23348,-2.22943,7.24376
2.4257,-5.85058,3.56385
-0.136321,-7.86791,1.81503
0.70532,-7.74972,2.46393
0.401877,-9.13941,2.07161
1.69978,-7.91088,2.27655
1.39468,-6.29278,1.05123
-2.0287,-6.55409,-2.23751
-2.04083,-5.41061,-3.46798
-1.56631,-6.20198,-5.15674
-4.14184,-9.23103,-8.53246
-7.30892,-12.2081,-9.61794
-8.85489,-14.0293,-7.93758
-10.1606,-14.9647,-7.59525
-11.1164,-14.9044,-8.14467
-8.6614,-11.4349,-6.50141
-5.42054,-7.99608,-4.38061
-3.66171,-6.80204,-2.53384
-4.10288,-7.72009,-2.26045
-8.34848,-12.9062,-6.30372
-12.2708,-17.9461,-11.5156
-13.3955,-19.8068,-14.0259
-13.5546,-20.04,-14.3399
-11.9443,-17.8275,-12.9148
-10.6403,-15.8792,-12.6906
-13.4582,-17.145,-17.2355
-17.988,-20.2891,-22.7505
-16.9186,-19.9935,-21.7456
-11.2115,-16.2758,-16.1577
-8.02183,-15.0631,-12.9146
-6.44412,-14.6423,-11.7923
-7.7165,-15.9074,-13.8449
-13.4229,-20.6461,-19.3757
-18.1559,-24.6031,-23.3721
-20.2844,-27.264,-24.3591
-20.7129,-28.0613,-23.4777
-21.4014,-28.7332,-23.4756
-23.3595,-30.4892,-25.8544
-25.506,-31.1708,-28.9139
-28.0611,-32.8292,-31.5285
-29.9076,-35.4179,-33.6861
-29.1076,-36.0452,-34.5473
-26.0505,-33.7359,-33.2445
-21.2058,-27.8003,-28.7662
-15.7837,-20.8269,-21.695
-13.5925,-17.9281,-17.9934
-16.1542,-20.6227,-20.4907
-20.9105,-25.4476,-25.6492
-25.7008,-30.2456,-31.1901
-30.5167,-35.876,-36.1331
-32.4659,-38.2395,-37.1656
-30.8182,-36.5376,-34.1549
-30.0545,-35.414,-32.4414
-32.7468,-36.8478,-35.303
-36.3163,-39.4741,-39.1172
-39.1647,-41.4236,-41.4015
-43.9628,-45.0494,-44.5393
-46.8028,-47.7156,-46.1872
-44.902,-46.2415,-44.7644
-44.612,-45.6181,-44.6363
-46.9102,-46.8168,-47.1832
-49.234,-48.0989,-50.931
-53.2751,-50.7056,-55.9978
-58.2275,-54.5169,-60.7075
-58.9798,-56.1957,-60.8101
-56.5892,-55.4882,-59.2196
-59.826,-59.203,-64.2845
-66.0153,-64.8538,-71.6648
-67.4084,-65.9517,-73.4788
-66.2984,-65.0389,-71.8418
-62.0573,-61.0718,-66.5529
-55.7265,-55.8773,-59.0905
-54.0545,-55.6539,-56.172
-57.0959,-59.2116,-58.56
-59.9258,-61.6466,-61.7319
-58.3631,-59.0328,-60.8056
-53.9679,-54.4783,-56.3664
-49.0292,-50.5308,-51.252
-44.153,-46.2995,-46.7782
-45.2906,-47.8714,-47.9931
-50.0305,-53.4724,-52.7034
-50.2693,-54.9224,-52.8769
-49.4453,-54.6307,-51.3823
-51.5972,-56.3187,-52.7713
-55.2348,-59.0314,-55.4979
-53.7177,-55.9911,-53.8306
-49.1534,-50.3551,-50.3821
-53.9013,-54.9902,-56.4095
-62.388,-63.6674,-65.8782
-65.0101,-66.7742,-68.749
-64.7063,-67.1734,-68.1079
-63.7837,-67.5934,-67.0911
-60.7734,-65.9798,-64.9724
-58.2127,-63.9918,-64.1002
-58.801,-64.4348,-65.7997
-59.8192,-63.8756,-66.5482
-60.5289,-62.9884,-65.6348
-59.2505,-61.9276,-62.2966
-54.083,-57.734,-55.4012
-47.4165,-52.194,-47.4324
-41.8717,-47.3537,-41.5898
-39.813,-45.5793,-39.382
-39.3624,-45.801,-38.8841
-36.4885,-43.3911,-36.8385
-34.0554,-40.9833,-34.8808
-36.5396,-43.1701,-38.3484
-42.6722,-49.0977,-46.0368
-45.541,-51.8331,-49.7124
-42.9247,-48.7356,-47.8928
-40.9036,-46.8567,-46.2616
-39.8506,-46.6724,-45.3947
-36.0962,-43.6283,-42.039
-29.883,-37.1293,-35.4508
-22.7143,-29.5742,-26.8791
-15.8454,-24.176,-18.228
-11.0429,-20.7502,-12.8057
-9.88681,-19.3019,-11.9648
-8.76987,-17.8203,-11.4836
-5.49486,-14.5705,-9.40001
-3.40256,-12.6554,-7.96681
-1.49908,-10.4371,-5.9577
1.54157,-7.23311,-2.19835
3.66555,-5.92794,1.14504
3.41901,-6.74168,2.51021
-2.16416,-12.0388,-1.18525
-8.99204,-18.0021,-7.5535
-10.2049,-18.4903,-9.53449
-8.15419,-15.8488,-8.2759
-8.76343,-15.5157,-10.4367
-15.3005,-20.7514,-18.8807
-21.8791,-25.6986,-26.4815
-24.4504,-27.679,-28.446
-24.0754,-27.7029,-26.7677
-22.3796,-26.0676,-24.7029
-22.8179,-27.145,-25.4671
-22.1667,-28.0909,-26.4581
-20.3318,-28.3183,-26.6845
-17.8108,-27.4334,-24.4763
-8.81601,-19.177,-14.8298
-0.146905,-10.9509,-5.18625
-0.99325,-11.1028,-5.39071
-5.39261,-14.1397,-9.60081
-3.92663,-12.3614,-8.1077
4.23639,-4.85276,-0.400164
12.8887,2.80506,8.03756
16.8074,6.18393,11.5028
13.1154,2.68413,7.37917
6.64072,-2.66091,1.54825
4.18173,-3.25789,-0.495971
3.23372,-3.06364,-1.98964
1.81427,-3.95135,-3.9843
0.385757,-4.8433,-4.17255
-1.632,-6.76396,-3.48826
-5.20877,-10.748,-5.5278
-9.29054,-15.4162,-9.34896
-8.63848,-15.3196,-9.72315
-5.11866,-12.9579,-7.92802
-6.49196,-15.0563,-9.35025
-12.8385,-20.787,-14.0086
-18.5493,-26.5265,-17.4907
-17.2629,-25.9867,-14.9518
-11.0655,-20.404,-9.3401
-8.04398,-17.3139,-7.88752
-7.70085,-16.0806,-8.61515
-6.17551,-14.5207,-6.72621
-2.01232,-11.1923,-2.05018
2.07408,-8.36047,2.01188
2.33938,-9.16074,2.1561
0.675735,-10.3101,-0.074172
2.26926,-7.68648,1.10309
7.849,-1.43654,6.64388
8.79167,0.0474704,7.50688
2.92647,-5.38468,0.865485
-4.4534,-12.3488,-8.18489
-13.4889,-21.3615,-17.901
-20.8083,-28.7796,-25.0752
-23.3224,-31.8618,-27.642
-22.7829,-32.6296,-27.1766
-21.5285,-32.8391,-26.431
-23.2544,-36.1824,-28.3454
-25.6091,-39.2416,-30.1592
-25.638,-38.6708,-28.8252
-21.3725,-33.9627,-23.0262
-12.1973,-25.2225,-13.6224
-5.68692,-19.4294,-7.44211
-1.49202,-15.4253,-4.30878
4.19715,-9.78646,-0.469181
8.09005,-5.92784,2.82574
9.04909,-4.11455,4.98168
8.66031,-3.31005,6.13885
9.76743,-1.58936,7.41445
11.8349,0.403154,8.84697
11.0546,-0.178811,7.31081
5.66786,-4.91888,0.690993
-2.8094,-13.5732,-7.74325
-8.17363,-19.389,-11.696
-7.5907,-19.113,-10.5363
-5.61349,-16.8498,-9.2199
-7.69298,-17.7356,-12.201
-11.9165,-21.7084,-16.2976
-8.26976,-19.033,-11.7323
-1.13676,-12.5911,-4.21676
2.37527,-8.8513,-1.89982
6.52713,-3.80581,0.546306
8.0811,-1.22892,2.24619
9.24422,0.819377,3.84122
13.6859,5.49272,7.52432
17.0507,8.27128,10.4973
20.4536,10.7636,14.8558
23.4367,13.1787,19.7002
24.5687,14.9891,20.6293
26.0395,17.095,19.4658
30.7784,21.6251,22.8466
37.1552,27.6222,29.4446
36.8281,26.4145,29.1905
29.5893,19.7139,22.3037
22.8038,15.2296,17.0112
18.756,12.3376,14.1925
14.9823,7.35624,10.3276
12.0433,2.65583,7.55602
12.6958,3.42336,8.34994
12.3325,3.60633,7.49258
8.93684,-0.0970143,3.61948
9.09348,-0.701678,2.93021
13.2455,1.99947,6.64913
16.2481,4.48402,10.6738
17.3046,5.80933,13.6206
20.4506,8.52924,17.7209
25.5618,13.0853,22.4054
29.0768,15.4478,25.7983
31.1721,15.671,27.7605
28.7265,12.2723,25.0482
23.064,7.60916,19.8542
19.6172,6.10635,16.7163
16.0736,3.7715,12.8115
12.8347,0.267605,7.8856
10.2013,-4.23402,3.085
4.09412,-10.8551,-2.90162
-3.36722,-15.9202,-8.24841
-6.34092,-16.9212,-9.73683
-5.73716,-15.2796,-10.0525
-7.02311,-15.6451,-13.21
-9.73998,-18.343,-16.3221
-13.2939,-21.5825,-19.3993
-18.661,-25.4557,-24.4931
-20.6344,-26.0998,-26.329
-18.7534,-24.6902,-24.2277
-14.9861,-22.5454,-20.6173
-8.54521,-17.3437,-15.1873
-4.67639,-14.3734,-12.2824
-6.89276,-16.5591,-14.3784
-10.7507,-19.6881,-16.6372
-7.98116,-16.7806,-12.4216
0.0644918,-9.34782,-5.14336
2.73713,-7.59365,-3.77458
-1.65828,-11.5927,-7.48654
-9.68913,-17.5313,-13.4479
-15.978,-22.3051,-19.7849
-16.2087,-22.9888,-22.8888
-14.1535,-22.1457,-22.6655
-13.0284,-20.647,-20.8035
-15.5636,-21.759,-20.9301
-21.3939,-26.7813,-24.7106
-26.4131,-31.0607,-30.3188
-30.0135,-34.8062,-35.768
-27.6253,-34.275,-34.9677
-18.2353,-26.6106,-26.6448
-10.5848,-18.3354,-18.5217
-10.6831,-16.3807,-16.2068
-18.7942,-23.7861,-21.2665
-27.0665,-32.5685,-29.0137
-28.4964,-34.9574,-32.6132
-25.1349,-32.7168,-31.847
-20.5781,-28.7771,-29.4148
-18.0194,-26.8883,-27.0228
-15.6759,-24.9282,-23.1539
-11.6816,-20.9354,-18.0967
-8.58602,-17.7865,-15.1208
-8.37102,-16.5101,-14.4045
-12.6222,-19.3608,-16.1919
-16.0288,-21.3174,-17.9895
-15.6816,-19.7294,-17.872
-14.8101,-19.2656,-17.964
-13.727,-18.7861,-18.4087
-14.1125,-18.4747,-19.7519
-14.9172,-18.628,-21.137
-17.9618,-21.441,-23.5125
-20.7341,-23.7381,-24.5423
-14.8708,-18.1382,-18.5791
-7.68964,-11.7082,-11.2219
-6.01847,-9.64545,-7.7904
-11.2462,-13.8265,-11.5092
-19.705,-22.155,-19.5099
-22.0111,-25.8885,-21.9057
-20.8197,-26.0926,-21.0619
-18.3459,-22.4217,-20.5691
-14.2436,-15.5526,-19.4349
-12.0786,-12.192,-19.2067
-12.2826,-12.7589,-20.3133
-14.9927,-15.8433,-22.5232
-16.7334,-17.4153,-23.5424
-17.0514,-17.0337,-24.7974
-20.777,-19.0039,-30.9911
-24.9935,-21.2884,-37.8609
-24.4126,-21.1895,-38.5833
-19.6316,-18.6167,-34.1608
-21.4756,-21.9532,-34.8302
-29.4396,-29.9924,-40.7599
-27.1822,-27.4105,-38.5195
-19.9015,-20.3449,-31.7197
-18.1186,-19.002,-29.7206
-18.3766,-20.1741,-30.6315
-18.3596,-20.858,-31.7555
-17.5419,-19.0058,-30.8379
-16.7028,-16.1863,-27.5503
-16.5316,-14.3393,-24.4162
-16.7815,-13.9704,-23.2472
-15.327,-13.3536,-22.1706
-13.2466,-12.014,-21.3485
-12.9135,-12.2076,-22.3099
-11.32,-11.8491,-22.5902
-10.1018,-11.6782,-21.3084
-11.852,-13.3268,-19.0871
-13.2763,-14.1566,-16.3827
-12.4124,-14.8235,-14.8795
-12.6237,-17.6642,-17.5424
-16.2547,-21.6405,-23.199
-16.4669,-19.8122,-23.1102
-12.3379,-13.1435,-17.954
-10.7605,-11.0713,-15.5058
-9.11705,-10.7842,-13.4558
-4.95365,-8.8129,-9.7655
-3.94915,-9.83413,-9.78299
-9.09569,-14.3317,-15.533
-15.4055,-18.0224,-21.2343
-16.1599,-16.9513,-21.7513
-12.5293,-14.5378,-18.7182
-8.79693,-14.0794,-15.1974
-5.91474,-12.3989,-12.18
-4.1284,-9.11413,-10.287
-2.59886,-5.3792,-9.31722
-1.4889,-3.34155,-8.58489
-0.413111,-2.66461,-7.6457
0.0166214,-1.93697,-8.60163
-3.6634,-4.48518,-13.4471
-9.28472,-8.61294,-19.0869
-14.7114,-13.8095,-22.9586
-18.265,-20.4685,-22.9539
-17.2293,-23.5644,-19.6631
-16.4282,-24.146,-19.5163
-16.1151,-21.6595,-20.7169
-14.5441,-16.3317,-19.8832
-14.9984,-14.2785,-20.7091
-15.2195,-14.56,-20.821
-12.4992,-14.3258,-16.8848
-8.66437,-13.4991,-12.4305
-5.26011,-11.5854,-8.84316
-0.599403,-6.48554,-3.60246
4.52736,0.113438,1.73097
3.85543,0.00633653,1.44035
0.121793,-3.80761,-1.72369
-0.426709,-4.76666,-1.35665
-0.272374,-5.46545,0.239375
-0.255875,-5.51343,0.25174
1.78384,-3.39528,0.714989
4.1115,-0.599528,1.78838
1.54913,-2.14476,-0.191087
-2.91121,-6.57989,-2.00647
-1.66362,-6.14756,1.93352
4.66409,-1.77529,9.3084
11.1689,2.99954,15.596
12.3493,5.40049,16.8324
10.0362,5.28148,14.5484
8.86453,4.27028,13.6719
8.35376,2.39459,15.0287
11.7239,5.0198,19.0443
18.0423,11.482,23.7095
20.8354,13.7003,25.2478
20.7625,11.9968,25.2652
21.5692,10.6927,27.2058
26.5558,13.6483,32.5315
32.6001,18.448,36.8394
32.4954,19.406,34.5666
28.3145,17.5147,30.25
25.2027,14.2017,30.0007
24.8655,12.3538,33.0615
23.8658,11.1594,33.8487
23.2699,11.3488,32.9766
26.1892,15.5955,33.3373
26.5543,16.4795,30.8867
27.7429,15.9767,31.2582
34.847,20.1812,39.9453
41.2273,25.1905,48.319
43.6134,28.8803,50.8537
42.9866,29.8179,49.5718
41.8182,28.6979,47.8502
41.2774,27.2693,46.9036
42.4435,27.1723,48.1563
44.3758,27.6501,50.5084
38.833,21.0059,46.5441
28.0952,10.7957,37.4691
23.5815,7.47702,32.5945
27.0063,11.1523,34.3607
32.2632,16.9577,37.7022
33.1395,19.2747,37.0731
31.1887,18.0111,34.6412
31.0839,16.3602,35.503
32.2385,15.785,37.9459
32.7601,17.1635,38.0833
31.9024,18.3568,36.2383
31.9799,20.0772,35.1541
32.4823,21.2659,34.196
30.7579,19.3042,32.9737
28.6179,16.3134,33.2632
25.1632,10.7539,32.0121
19.5469,4.73071,27.2927
17.0181,4.3475,24.256
18.7223,6.86968,24.2202
17.1669,4.95721,21.3538
11.7947,-0.761183,17.2378
10.6172,-2.28516,18.1889
11.7032,-1.74695,19.6895
10.7164,-3.25454,16.8751
11.9834,-1.19839,14.7277
14.2733,2.29695,15.0473
11.9633,0.622312,14.1021
8.6575,-2.0595,13.4334
10.9133,1.44629,15.9518
13.7243,5.90371,16.4081
9.8441,2.49479,11.3744
6.67751,-1.97293,8.90877
8.67184,-1.74609,11.9752
9.21059,-1.17703,13.0253
6.37169,-2.00536,8.88844
3.37101,-4.29001,4.08444
3.84439,-5.23114,4.12607
6.60823,-4.26379,7.88183
10.2031,-2.31276,12.2977
14.5439,1.21364,16.28
15.5354,2.47317,16.9481
14.6062,1.94524,16.2368
13.4564,0.447412,15.7434
10.3232,-3.10953,13.232
9.13831,-3.49992,12.2155
12.5199,1.05774,16.4375
17.59,6.72613,22.7458
16.7433,5.92641,22.7131
8.38268,-3.04464,14.6117
1.21686,-10.8524,6.71604
-2.53105,-14.7688,2.10185
-3.69036,-15.8726,-0.177787
1.26537,-12.5362,4.09513
5.35929,-12.106,9.47682
0.850345,-19.1098,6.75919
-2.44486,-21.8471,4.04209
1.6897,-13.7582,5.94472
5.32707,-5.6222,5.22723
4.86043,-5.52651,2.48179
5.10186,-8.34272,4.60881
5.10938,-11.6406,8.81594
2.71973,-14.4474,9.47078
1.33731,-13.3639,8.50612
1.3743,-10.5768,7.72652
2.51036,-8.28533,7.95683
5.49128,-6.79993,10.0699
9.56187,-5.03641,13.237
10.6787,-4.50443,14.0281
8.44072,-5.91197,11.6767
6.6728,-6.5428,8.30315
2.80303,-9.77662,2.63043
-4.32351,-16.3099,-4.6169
-9.51056,-21.7307,-8.55683
-13.0832,-26.8405,-9.82492
-18.4404,-32.8526,-12.7996
-23.081,-36.6597,-16.6952
-22.3389,-34.0092,-18.0517
-17.2639,-27.745,-15.533
-11.3423,-23.6075,-9.316
-6.90716,-21.7307,-2.90872
-6.68503,-22.0322,-0.963784
-5.76571,-19.5791,-0.0752044
-1.65177,-12.8624,1.85211
2.70173,-6.75287,4.18495
8.64909,-0.938305,9.98046
13.0645,1.79763,15.36
12.1261,-0.683519,13.9226
6.12673,-6.47121,6.02471
-1.60719,-12.6488,-2.99508
-6.48784,-16.3801,-7.87605
-8.28949,-19.3447,-7.72364
-8.32258,-21.2468,-5.68085
-9.22515,-21.5316,-6.08987
-10.774,-20.5535,-8.09509
-11.9785,-19.691,-11.0219
-14.0143,-21.4722,-15.3488
-14.4696,-22.9285,-17.1587
-14.1514,-23.392,-16.7799
-16.3123,-26.14,-17.7622
-18.1293,-28.8286,-18.4446
-14.9147,-26.3056,-15.3416
-8.58203,-19.8548,-11.0905
-7.44749,-18.3219,-11.806
-11.5543,-22.3099,-15.1509
-13.7503,-24.0845,-15.8644
-16.4512,-25.8457,-17.5976
-19.0451,-27.4331,-19.8732
-14.9426,-23.8686,-16.6314
-6.62061,-17.1976,-9.91179
0.149053,-10.3875,-4.30086
2.95267,-6.63678,-0.0324534
2.32918,-6.76055,2.24738
-1.86845,-10.9926,-0.295025
-6.30912,-16.4056,-3.99812
-5.24923,-16.397,-3.17064
-2.82182,-14.3442,-1.96845
-2.46327,-12.8877,-3.13357
-3.0054,-11.4681,-4.31266
-5.19188,-12.7913,-5.42365
-9.42148,-16.5173,-8.28043
-13.2593,-19.3374,-11.6655
-10.9772,-16.3805,-10.5624
-9.20807,-15.0121,-10.3739
-12.3644,-19.8088,-13.5921
-9.43801,-18.3688,-10.5197
-4.05642,-12.4988,-5.59707
-3.80502,-9.90373,-6.51046
-4.30338,-8.37196,-8.37503
-2.30616,-6.2287,-6.20526
3.5377,-2.04672,1.18909
9.65414,1.44368,9.34675
10.664,1.1937,11.3648
7.46365,-1.00608,7.17896
6.54174,-0.315492,4.06011
7.4417,2.65582,2.82215
3.01855,0.47164,-1.41882
-0.751509,-2.97654,-3.12057
0.192455,-4.41553,0.00256382
-0.486732,-8.16032,0.845342
-2.81941,-10.5589,-2.23476
-6.66247,-11.4712,-8.12581
-10.2281,-12.8369,-13.1653
-12.6927,-15.004,-15.9571
-16.3403,-18.9805,-18.4247
-17.3433,-19.913,-17.9684
-13.774,-16.3184,-13.9265
-8.89744,-11.3046,-9.80449
-5.66286,-7.10846,-7.57481
-3.6988,-4.45795,-6.154
-3.41924,-4.71199,-6.3289
-6.32746,-9.55363,-8.83446
-7.90355,-13.1821,-10.3229
-5.46783,-11.2624,-8.97404
1.0808,-3.78785,-3.02009
10.1288,6.41583,5.46202
14.0368,9.28217,9.10282
11.4361,3.99335,8.00292
5.46878,-2.94312,4.50548
