-11.952,-2.64854,-18.704
1.12661,2.98423,-7.67821
12.2183,16.2211,1.60716
13.1196,23.2284,0.669033
10.9088,22.0391,0.0294662
5.48511,12.9446,0.0135247
2.17987,5.59501,1.98341
-1.43306,0.238825,2.92011
-3.82554,-3.32718,5.24487
-1.53381,-8.23136,9.79767
-1.07896,-17.3617,7.79683
0.027972,-16.53,3.74116
1.48177,-4.36269,4.13725
4.04266,13.0125,11.8877
4.49644,23.5955,14.0732
2.70679,19.731,3.59983
7.77586,14.1444,-2.22039
9.67644,8.15881,-2.88937
6.35873,5.30485,-1.67115
5.44218,13.1192,0.381642
5.52394,22.4689,-6.14447
2.98852,20.7763,-19.2293
-7.14354,6.68608,-26.574
-10.2882,1.79225,-13.0619
-1.63243,8.20808,11.885
2.29841,4.92908,24.2964
2.96776,-2.19237,21.4066
3.57011,-3.3532,7.69052
5.20164,4.67065,-2.11408
7.96674,16.7748,1.22587
8.08356,18.8784,8.32319
10.4204,16.3908,13.4948
11.8708,16.0688,9.0818
8.3982,16.539,0.337808
-0.346159,10.9162,-4.15833
-9.74302,-4.72267,-9.15017
-8.95856,-17.1242,-9.92552
-8.25634,-20.2952,-7.49833
-9.66726,-10.9755,-3.22407
-1.58402,8.24125,5.07009
10.1547,26.5814,10.3786
18.6903,41.6548,12.2496
18.0345,43.6757,7.91013
11.8183,35.3223,-2.06547
5.09924,24.7993,-11.921
-2.77331,11.4586,-14.944
-4.34928,6.83699,-3.74639
-3.56355,10.6755,7.50506
-1.62644,17.5169,9.8955
0.495624,22.2233,4.57012
-4.97337,17.769,-9.56496
-11.9494,10.1013,-17.9679
-16.3613,0.160839,-15.4057
-15.0767,-4.05393,-10.675
-12.4608,2.30697,-10.6829
-12.525,10.3644,-10.3406
-7.65581,17.8322,-3.45949
-3.71101,19.8614,-3.74693
-1.19123,19.7293,-10.4428
0.0432033,15.7109,-14.8658
-4.65224,4.98952,-14.4817
-3.98138,8.24282,0.133347
4.83181,26.3596,17.2309
16.5894,42.0359,23.5371
22.2671,46.2927,22.6012
14.9734,38.5259,17.3573
6.00732,29.6511,11.2956
1.40121,22.3049,1.08909
-0.111444,12.9226,-13.0511
-1.91692,6.27101,-22.5747
-3.76153,11.5628,-19.477
-1.26544,22.533,-7.36702
-2.76312,19.3458,-3.07319
-7.20704,8.77584,-5.63685
-9.87599,5.8394,-9.20094
-16.289,6.24988,-15.1576
-20.5363,6.22286,-16.5617
-20.4469,2.94467,-17.5769
-19.725,1.17237,-19.9837
-19.5066,2.40338,-15.9646
-18.5956,0.153058,-9.62934
-11.4605,2.53541,-7.11897
-1.82897,11.8638,-4.49156
6.97444,15.6142,6.00163
8.17358,4.74169,14.4436
3.06112,-3.47082,12.5951
8.2197,11.6791,9.63072
14.7665,31.5032,6.84417
14.3442,41.7206,7.76499
13.9155,45.8464,12.6036
17.4509,43.319,16.1307
25.4636,36.7028,19.9586
23.8744,25.6666,19.0795
15.7089,22.3085,17.2406
11.5647,29.0875,16.0072
9.59843,32.0912,9.92303
11.16,32.7125,6.21406
9.45389,28.0048,6.34099
5.58881,17.2481,8.07702
2.08067,6.17335,5.71701
-1.21252,1.3529,-2.38332
-0.899821,3.61688,-9.82373
-5.18913,-2.57006,-19.3317
-8.93008,-11.0998,-22.3098
-7.95649,-9.99846,-13.9945
-7.44286,-4.93915,-4.04291
-3.06024,0.586916,2.6444
-0.900365,1.61651,-0.730364
-0.831065,3.38758,-3.81032
2.57462,8.39075,5.18984
5.17998,11.5461,16.1281
3.8727,14.2794,17.1034
-2.9245,13.867,6.17468
-2.11463,18.7007,-0.53283
7.37658,26.862,1.89025
12.7878,24.1013,5.73202
16.0748,14.0009,12.2226
16.4387,3.02568,17.114
14.3365,0.487236,18.1631
11.3513,5.17565,13.2276
13.2108,12.832,7.89601
22.5513,25.2648,8.77293
20.3652,25.7049,2.21772
7.9747,12.3679,-7.19172
-1.25946,-3.20531,-9.88372
-5.98557,-13.3411,-7.82288
-0.164314,-2.98556,6.48581
9.44628,17.0046,23.6512
17.1391,30.998,32.1988
21.5762,36.3104,31.2557
18.0404,29.133,22.0087
12.5628,17.3847,14.1978
8.80641,9.57668,7.7091
6.87985,6.10661,-1.99145
0.319831,-3.09256,-13.3547
-10.3112,-15.3271,-19.2166
-13.2735,-17.4053,-17.0315
-10.5058,-15.0056,-14.6605
-4.97167,-10.5502,-8.51261
-1.49149,-8.18096,1.23756
-2.60028,-11.6081,2.83921
-3.67841,-12.8931,-5.6238
-7.82399,-12.7819,-13.1397
-6.69475,-4.52766,-3.55141
-1.13117,5.08204,10.2142
-2.58067,-3.01301,7.14154
-1.99802,-17.0361,-0.879236
3.50815,-21.6288,1.4918
6.1397,-17.0184,8.89444
1.95818,-13.1289,-0.543534
-2.12103,-12.1096,-20.724
-2.43435,-10.8681,-23.7612
-4.07127,-9.39759,-15.1728
0.456386,3.80778,-1.99636
6.6883,20.5048,14.2388
9.17388,26.9269,22.9306
16.1362,29.968,26.0163
22.5071,27.1932,26.0814
25.9918,17.6148,20.4805
23.0045,4.45226,6.98587
12.8067,-7.06622,-2.39964
5.95228,-8.0569,2.19713
0.267574,-5.12494,5.75806
-5.62198,-4.48819,0.513342
-10.6122,-6.41968,-10.6842
-11.8932,-8.21868,-17.522
-7.76947,-9.66455,-11.5274
-7.8253,-16.2429,-6.29266
-9.32058,-14.6818,-9.59001
-13.2387,-5.8785,-19.7276
-17.563,-3.15884,-21.6363
-8.90855,1.34577,-3.47246
-0.752325,2.51414,7.49983
-2.11124,-7.29791,-1.71809
-6.94299,-21.2313,-14.518
-10.9319,-25.9725,-17.4544
-8.11729,-16.4655,-9.80174
-7.46016,-13.4484,-5.9258
-13.826,-23.577,-8.67235
-19.2968,-27.0524,-13.3973
-12.171,-7.96352,-13.9894
7.53328,20.1004,-6.7108
15.3328,22.4512,-6.1953
3.15465,-0.222451,-13.8255
-12.3648,-18.4395,-14.8233
-7.83777,-10.9545,-0.690929
13.835,13.4994,17.3774
15.3076,16.5302,14.6543
-5.42014,-8.63075,-4.97375
-19.5251,-30.0171,-22.0406
-10.472,-19.6595,-22.0597
12.9921,12.4327,-3.77808
19.8228,21.5036,8.36955
6.50473,0.98263,4.26627
-8.22519,-14.9666,-5.28304
-9.6515,-6.49821,-4.02725
4.03819,12.8426,11.1364
8.47489,12.9702,12.7663
-3.69574,-2.41957,-5.28733
-16.7755,-14.4849,-22.2927
-17.2362,-16.0849,-23.4036
-2.02343,-6.31998,-8.41673
10.1035,-0.680118,3.80336
7.87749,-3.5998,2.013
-3.56189,-9.74566,-9.11912
-9.39535,-11.0718,-11.1159
-2.05997,-0.337385,2.78536
1.09174,6.84264,9.8809
-3.57104,3.36661,3.63723
-10.3132,-8.4605,-7.83154
-15.4323,-21.818,-18.1383
-11.3206,-19.5664,-18.7341
-8.15758,-10.4449,-14.1641
-9.91423,-6.5584,-9.65067
-10.9357,-6.34232,-10.7615
-9.28992,-7.5691,-16.1707
-2.71324,-5.0817,-13.1178
0.76393,-4.44918,-9.24309
2.28307,-2.57951,-8.5942
7.82598,6.56317,-2.11235
14.2116,15.656,7.68058
17.0057,23.6148,13.8979
13.0196,29.5982,14.0031
11.3908,33.7597,14.9865
9.57727,29.5348,12.4004
2.12416,15.4954,2.59198
2.86427,8.66927,-0.540421
6.08157,8.65754,-1.74007
5.35628,14.556,-4.80091
3.75981,24.4523,-4.21308
-3.03051,25.0125,-4.13182
-9.99149,19.3232,-6.36242
-14.6312,11.3423,-12.2548
-13.2974,7.36138,-12.3088
-11.2358,4.81455,-6.53084
-17.285,-5.03527,-11.6515
-24.0329,-11.0018,-27.7195
-28.1485,-7.36562,-40.5912
-21.383,6.19662,-31.5683
-8.83809,18.1685,-9.52964
-6.29478,15.7083,-0.961622
-10.6942,6.27763,-7.85902
-17.5317,-6.08262,-17.856
-17.5141,-12.7441,-14.5348
-12.0443,-10.2793,-4.71169
-11.7765,-4.73341,-6.30325
-14.2428,3.05143,-13.2698
-16.3694,8.27557,-17.2144
-14.703,10.897,-17.9274
-14.2556,8.99344,-20.748
-13.8731,8.47424,-19.3718
-6.80746,16.6049,-7.7875
-1.3958,22.0602,1.41469
6.12381,27.3568,9.58626
13.9934,32.2291,14.5133
8.64376,25.7831,5.46943
-6.95459,10.852,-10.9568
-21.9531,-4.16486,-23.1735
-22.0957,-5.1201,-20.0043
-12.1301,3.55447,-12.0829
-6.33967,7.70213,-12.6676
-7.45959,5.21337,-14.3311
-14.1601,-2.89746,-14.5292
-14.139,-3.19403,-10.3592
-9.21064,1.37839,-5.59854
-8.19659,-0.571532,-3.57322
-9.07321,-3.74379,-0.683662
-9.92594,-3.79068,0.678139
0.418892,7.55973,5.55108
14.6128,22.544,6.97784
12.5046,24.6364,-2.41069
-1.75879,16.974,-9.8009
-13.8369,8.90079,-11.5153
-12.2199,8.5253,-5.51295
-4.6772,8.6337,4.4303
-5.62555,1.67466,5.64345
-13.7945,-6.59354,-3.40021
-21.4815,-11.3321,-16.7358
-14.7488,-1.97383,-16.943
-2.70511,7.48911,-5.56795
-4.18061,-4.68392,-6.81627
-11.365,-21.8553,-21.6719
-14.9093,-23.7426,-30.3101
-12.2132,-10.9773,-19.8397
-12.4093,-2.51886,-6.70774
-17.8566,-3.34878,-3.46591
-19.9415,-3.03628,-4.0198
-20.3694,-0.894808,-6.4932
-13.4816,8.38276,-2.38989
-3.53653,18.7847,4.14382
-0.285819,21.7293,4.09381
-1.76308,20.4297,1.42344
-7.75918,15.2728,-2.4506
-8.995,14.7676,-3.06681
-7.05896,14.2414,-4.34241
-11.6835,3.26818,-10.1528
-19.3041,-9.77774,-14.2376
-25.9332,-18.1338,-17.3704
-22.8538,-14.7364,-16.0218
-12.6724,-5.37512,-12.2208
-8.65735,-4.73378,-16.6926
-12.1246,-11.6481,-25.0589
-14.8727,-15.3944,-21.7706
-5.89319,-4.16032,-1.42813
2.57038,8.56198,13.5178
-4.10886,5.649,8.30467
-17.3148,-4.6714,-6.74659
-27.7006,-14.7336,-22.2785
-24.1037,-15.8722,-24.6843
-11.2032,-9.29346,-13.9428
-3.21541,-3.74107,-2.60179
-2.9597,-0.813375,-0.0863695
-7.96697,-2.53462,-7.96514
-6.77197,-0.443988,-7.96893
-3.51997,3.96683,0.321615
-4.94942,2.83173,2.50833
-7.43994,-2.34676,-3.4186
-12.1882,-11.3782,-11.7613
-8.94952,-11.4939,-8.70061
-0.0454771,-0.952811,-2.3275
0.261135,4.74631,-5.99434
-4.76884,3.4983,-6.48739
-3.29272,5.20198,4.6123
7.78488,14.6374,15.4638
8.8578,16.1037,8.55087
-5.99673,4.71514,-7.80002
-18.8894,-7.59272,-14.8715
-22.6769,-18.3573,-14.9282
-15.5452,-18.7037,-8.26997
-6.56611,-7.09841,-0.672603
-4.67293,4.34878,-0.872982
-5.66779,6.28534,-4.42453
-7.20561,-3.15574,-7.4849
-2.02676,-5.22886,-2.18677
4.36946,3.81445,5.36607
1.99247,5.3393,2.21766
-4.24557,-2.6982,-6.00284
-7.69125,-7.10876,-10.5776
-1.26742,1.23887,-5.19686
3.67311,8.53833,3.06959
-1.55899,6.82193,6.8398
-7.50627,3.96775,6.88436
-6.02872,4.59589,5.83126
7.50625,12.9522,12.4658
17.7079,15.2171,18.4934
15.2077,7.47545,16.837
8.51655,4.1949,12.0549
3.78048,8.1844,5.95264
8.4213,19.492,8.20316
12.9043,24.8276,14.9491
7.28198,14.7112,14.3438
-3.87889,-0.504217,3.2375
-16.7,-12.0145,-15.6611
-21.6272,-13.4535,-26.2265
-20.222,-11.8192,-24.4815
-17.0111,-11.6897,-15.8249
-13.1163,-11.2592,-7.43812
-15.2476,-15.7692,-12.3707
-16.1368,-16.5639,-18.9835
-15.1603,-14.2575,-13.9149
-14.7852,-15.1995,-3.23876
-7.92018,-8.5844,4.62271
-0.526453,4.8979,3.63492
1.33017,13.0052,-3.65011
-3.76215,8.05712,-13.2777
-10.6244,-0.387975,-15.9783
-10.4447,-0.451586,-9.16062
-7.59609,-2.111,-7.06146
-7.07886,-11.8915,-8.75834
-9.84703,-18.423,-4.2876
-9.31902,-6.58598,7.11933
-3.65551,14.041,15.3042
0.244011,20.8361,13.3682
9.08881,22.1864,15.1858
17.111,24.9019,19.8465
14.1349,17.53,14.248
5.93225,-0.387665,2.58428
-1.44789,-12.9986,-5.82186
-0.719099,-3.82595,-5.5131
1.91775,12.3754,-3.76804
-0.340109,16.4387,-6.33148
-5.15141,11.303,-9.05773
-10.5676,6.2605,-11.377
-9.85417,9.5586,-12.5046
-6.92444,11.4786,-16.4839
-6.16401,2.0946,-24.6676
-8.7714,-15.9347,-32.3351
-15.0642,-30.4163,-33.8949
-11.8064,-19.7799,-18.5566
0.141495,6.06365,3.64386
12.1768,25.3683,15.9358
17.6483,32.8364,14.8879
9.39086,25.7755,4.39009
-1.1361,14.0599,-2.46631
-10.9002,3.00261,-11.7476
-18.7618,-0.336576,-20.9523
-13.1287,11.8359,-11.0783
0.66809,27.96,4.72331
13.8782,39.6108,9.41306
20.6841,38.4039,5.48356
20.0481,27.5919,2.60409
16.6631,25.5433,4.70604
11.3356,30.1369,4.72626
8.02459,28.4481,1.51604
4.21495,12.4008,-5.62496
-2.4501,-7.28272,-13.5149
-8.3576,-8.75093,-16.7312
-12.2174,7.54682,-18.4908
-9.7488,26.841,-16.308
-5.64152,34.1557,-12.4736
-0.468778,34.6067,-7.96386
8.28345,39.7202,0.472676
12.3025,41.2634,6.22916
12.0861,37.6659,5.18989
8.31711,31.0773,-3.02642
4.8091,24.6566,-5.8981
4.3184,22.075,0.265269
-1.50592,17.2024,-1.41303
-7.77991,14.7745,-7.90866
-7.93468,19.6075,-9.5167
-0.493045,27.8497,-4.93899
11.1453,32.9199,3.78849
16.9488,30.044,9.70087
17.0438,28.2804,9.93237
9.70185,26.2335,-0.900987
1.13596,22.6766,-12.4446
0.868678,24.6507,-9.2493
1.58627,24.5514,-1.95129
3.1665,22.1689,0.927521
4.3058,22.3456,-0.546048
2.32533,25.809,-4.20663
-1.75443,26.3022,-9.76349
-9.74084,16.9045,-17.0995
-14.7845,7.12144,-20.7417
-16.6007,0.128215,-26.6569
-16.4026,1,-32.8853
-12.6512,13.2573,-27.2924
-7.16565,25.2179,-9.27511
2.38833,36.673,14.0618
8.8723,45.8061,25.9133
8.54837,47.045,19.9479
5.63736,40.6005,6.00452
2.16736,30.2187,-5.16094
2.35696,25.2983,-6.22841
2.35213,23.551,-5.75391
3.97574,24.2762,-5.84319
7.35232,25.4399,-3.3394
6.56842,20.3172,-4.86756
7.78488,17.7182,-6.25292
9.20692,17.9911,-3.65638
11.4975,20.4212,4.87422
15.8776,27.0568,15.2164
12.6036,28.1006,14.6838
8.26713,27.4858,10.3118
8.97287,29.6705,10.2162
9.78053,28.0935,10.2778
5.47929,18.8851,5.49681
-4.17051,5.57253,-5.08436
-9.47579,0.353106,-11.6932
-9.54881,5.67021,-13.4955
-3.61301,19.4704,-12.6334
5.36611,32.1864,-8.78418
5.20584,30.68,-8.28567
-0.910243,21.5085,-9.7378
-8.43306,10.6977,-10.5064
-10.4508,6.15591,-6.05394
-7.14728,6.58453,-4.58434
-13.9712,-1.43156,-21.1948
-18.9412,-1.2232,-29.4537
-8.60051,13.9871,-9.73343
7.98845,26.0974,14.4829
20.4107,29.2596,22.2253
19.2299,22.7898,12.5504
11.3345,14.5828,1.88555
5.68672,10.9645,-0.666171
3.48551,13.6305,4.00452
6.04083,21.3343,13.6306
10.9095,25.64,20.3672
17.1659,28.5977,21.0555
19.4477,29.6898,13.8041
18.4235,27.3212,6.61743
15.5473,22.4726,6.15204
7.50945,14.0764,7.82052
3.70697,10.4201,11.2113
6.10138,11.9345,10.3699
8.49928,14.7516,4.58126
6.19004,16.4587,-0.990023
0.645724,16.2438,-2.30084
1.52414,18.0979,4.9368
-0.353304,11.1096,6.66968
-9.515,-3.18355,-3.63543
-16.0644,-10.6749,-16.3854
-19.1681,-12.6573,-23.6566
-18.0401,-10.3492,-19.223
-16.733,-8.53045,-13.2112
-15.2292,-7.20925,-11.2859
-15.7445,-7.95329,-10.7123
-21.0277,-15.5122,-13.228
-18.548,-18.3146,-15.5087
-10.3895,-15.1418,-16.7204
-2.60229,-11.2809,-11.5223
2.27461,-8.10534,-2.54251
-3.2403,-9.01094,-1.60063
-11.8432,-8.53638,-2.76634
-16.3366,-7.74524,-1.9838
-14.2276,-7.27585,-0.758613
-8.30557,-4.52476,-0.107755
-7.37834,-4.90374,-3.19822
-7.88049,-4.62537,-2.70294
-7.97497,-1.35452,2.30426
-6.58942,4.6748,3.06572
-3.27293,10.3184,-4.01242
-0.403369,10.3078,-8.49374
3.24483,7.17302,-0.91615
0.372863,-2.85509,3.34245
-3.27446,-9.41526,-0.326154
-1.66274,-3.4451,-4.77398
-2.54402,1.31162,-10.1192
-0.864565,0.73106,-8.92744
0.316805,-7.60415,-5.05705
-5.01681,-20.1242,-7.08611
-11.9641,-24.5547,-12.4414
-15.2674,-21.2645,-14.7892
-9.35872,-10.8363,-10.2961
-4.02477,1.33625,-9.17848
-7.19395,5.53813,-13.2279
-13.914,0.37346,-12.1872
-17.0457,-7.0761,-7.23095
-10.6505,-5.33133,-5.3614
-6.59439,-1.00072,-10.9993
-6.71215,0.263757,-15.701
-3.81188,1.75265,-14.7334
-6.12816,-3.31934,-12.7505
-11.5139,-10.4031,-6.77968
-12.5244,-7.96852,-2.0888
-8.30785,3.83523,-2.48464
-7.6738,9.15049,-7.51333
-15.3741,0.310661,-16.3852
-18.1249,-7.18791,-18.6541
-14.9185,-8.74477,-15.3667
-10.3895,-5.55998,-9.54935
-4.51915,1.41265,-1.54491
-1.38452,2.90571,0.486157
-0.371795,-1.63443,-3.73593
-4.04223,-10.7012,-10.6116
-8.26074,-17.2615,-12.6768
-9.32794,-17.0489,-8.91996
-10.2253,-12.4936,-6.21372
-5.83805,0.673775,-2.80457
-0.983763,11.1241,-0.57457
1.56798,12.162,1.48725
3.34753,8.94757,3.23465
2.76741,0.827431,0.0263882
0.570871,-8.12403,-7.43704
-9.38479,-16.501,-19.1529
-18.2014,-17.7743,-18.6704
-16.046,-9.29966,-1.42712
-9.69705,0.43185,9.02451
-1.88553,8.44359,9.34886
-1.01067,7.36588,6.05478
-6.44315,2.14661,1.21901
-10.5653,0.846438,-6.10492
-14.52,-4.63781,-17.0424
-13.8934,-14.4169,-22.8667
-14.3929,-23.7263,-26.5352
-16.9947,-22.7488,-26.7761
-15.0947,-12.8549,-19.0165
-6.60191,-0.173233,-6.38547
7.16625,16.1854,9.78207
8.50554,19.6541,14.5616
-0.0474469,11.6239,7.72955
-3.8428,6.33691,1.72863
-5.41343,2.85692,-2.54663
-8.21298,1.42788,-3.72454
-14.1563,-1.73518,-7.80224
-15.7373,-4.77731,-15.1261
-8.98747,-2.78796,-17.2966
1.0271,3.19739,-12.0842
6.84954,10.1754,-4.53888
-1.37916,9.15882,-4.9971
-12.1735,4.13594,-8.37553
-18.4365,-2.99501,-14.2958
-22.1515,-12.6056,-22.5981
-16.8318,-9.67215,-20.0467
-14.4874,3.5827,-14.8306
-20.3134,14.8755,-15.5833
-29.5796,12.278,-25.825
-40.6745,-6.65098,-41.2397
-39.1203,-18.8754,-38.7319
-24.2664,-13.0683,-21.709
-9.13005,4.75955,-8.58138
-1.84958,23.5794,-1.0492
-2.33726,32.8371,3.93335
-2.01108,34.2002,9.66144
-1.49914,27.0724,12.2784
-0.186398,17.7023,12.6548
3.93192,15.3992,15.3687
4.38061,18.1925,13.8382
-0.302418,23.1023,2.62246
-7.82342,22.8452,-13.2018
-9.09788,20.0096,-15.4857
-1.49466,21.2242,-3.21057
5.02239,23.5723,5.36942
7.6445,27.1595,8.15095
5.86641,27.3569,6.5117
5.90071,26.3547,4.75872
8.73468,25.8282,4.11268
7.49376,21.4776,0.399356
6.23363,20.447,-0.0248536
5.70029,21.9428,1.50416
7.31539,25.2147,5.0377
7.16249,28.5645,7.94333
-0.275976,26.7988,4.58573
-6.08279,25.0724,1.34448
-9.49926,21.7347,-3.16313
-8.71795,20.3656,-6.07811
-1.78488,24.8941,-2.98639
3.52531,27.8648,1.38149
7.92141,27.8538,6.12477
5.83396,18.3273,3.08367
-2.77245,4.27598,-5.98366
-8.50343,-1.84007,-10.4102
-11.2684,-1.30284,-14.7012
-9.58845,6.27027,-20.1697
-6.13371,12.7148,-19.3472
-0.331371,13.6332,-7.52641
5.62503,12.9357,3.17185
5.98947,13.0065,3.5046
8.98583,18.9398,7.29775
14.8323,22.2328,16.5898
16.4479,18.8731,20.9533
11.434,16.5921,16.2523
5.15142,19.5796,6.91774
5.7534,26.8193,3.01695
7.40403,28.7377,2.36957
7.24384,26.1929,2.18732
4.59123,19.6478,1.73587
1.66216,8.21742,2.24289
6.20214,3.08012,8.73862
8.67246,4.16973,11.0946
5.79877,8.84489,6.88532
2.77599,13.0144,1.77018
-1.32262,12.5287,-4.75353
-1.72481,16.4134,-6.45286
1.31249,21.4756,-5.30663
4.73355,16.8559,-6.99275
2.98874,2.06676,-10.9584
-4.62269,-10.1212,-14.1248
-7.88333,-5.71713,-11.1729
-7.84178,3.30699,-6.00698
-5.65711,4.87114,-0.42549
-6.31994,-0.221034,1.68186
-13.9805,-8.02372,-3.54532
-15.9516,-9.26525,-6.26943
-10.6977,-7.27846,-3.89151
-3.71304,-5.5725,0.957414
0.578632,-0.99246,1.54417
0.98722,4.72029,-3.57628
3.39361,9.83017,-3.08961
3.46995,9.78608,-1.24415
0.434318,5.27139,-2.32765
-0.891123,0.149217,-2.07863
-0.0687012,-4.46892,0.419058
0.745369,-7.09979,2.77807
-4.55161,-9.2835,-2.73256
-7.47365,-5.94687,-7.22368
-3.95702,0.923262,-2.88679
-2.19875,1.37392,1.16769
-2.6409,-5.01664,-1.11818
-5.10664,-12.3566,-9.23561
-5.50085,-11.4068,-15.2137
-7.7044,-9.08562,-19.8433
-11.537,-9.3396,-20.0399
-6.05129,-3.00448,-7.10775
0.136113,-0.451897,3.02767
1.73161,-4.78126,3.48355
4.10294,-4.71719,5.69646
8.00256,0.927033,12.1975
7.60312,3.58882,13.3711
-5.1498,-6.79928,-2.51116
-16.5217,-18.4182,-20.1081
-17.5359,-19.8457,-24.3618
-14.0468,-14.6043,-20.8968
-7.72299,-5.56046,-12.4997
-5.07208,-2.38499,-7.56152
-3.77699,-9.31516,-8.64605
-2.9243,-24.8254,-8.71798
-6.01771,-34.5452,-5.65498
-11.0307,-24.447,-6.70761
-17.3145,-11.1106,-15.7083
-12.8568,-0.407567,-13.792
-0.117326,11.0414,-0.583252
8.69376,17.918,8.92686
17.6281,23.3543,19.209
22.1338,22.1504,27.8361
19.8173,13.882,29.2109
14.1407,7.641,20.3301
8.40045,6.49036,4.06589
7.112,6.61114,-5.64214
3.56472,-1.83341,-7.40949
-0.821237,-8.53597,-2.82744
-3.9721,-4.85326,4.27918
-9.17672,-1.74514,5.99893
-11.2873,-2.1523,3.11166
-9.60336,-3.08881,-1.32706
-3.78558,1.87278,-2.33387
1.99775,8.5985,-2.52418
3.27767,6.87793,-4.49282
2.67046,0.43257,-4.34706
-0.894772,-6.48876,-4.26464
-2.40815,-11.0975,-2.17227
-3.14095,-15.3398,-0.584262
-6.49402,-15.9794,-2.74238
-6.86906,-9.461,-2.72009
-9.71601,-9.48722,-4.12313
-13.5283,-11.4166,-6.83369
-16.1681,-9.2702,-12.1853
-19.1205,-11.4099,-20.4597
-15.6445,-13.4878,-21.8742
-11.0028,-14.637,-20.0165
-6.86782,-14.1392,-15.3096
-2.0834,-12.4507,-8.22617
-1.25123,-13.4755,-4.1214
-0.799271,-10.7776,1.90653
2.25083,-2.09114,9.81902
9.13208,10.3357,17.6166
13.5776,18.9178,19.9012
11.4571,17.0814,13.4462
10.3094,10.6964,6.48805
8.46297,2.44801,1.65972
7.61757,-1.31562,5.61743
8.33732,-0.143984,17.5557
7.50627,0.658803,23.5334
9.43787,4.51018,21.3236
10.7595,7.00708,15.5438
13.5095,8.4604,13.8741
15.6359,7.03873,12.9558
10.4307,-1.74105,8.39203
6.36862,-7.28293,9.77405
4.93059,-6.40544,13.6339
2.96303,-2.21492,10.8209
-1.21684,-0.545618,-0.123248
-7.53046,-4.88427,-9.12706
