-126.739,-131.496,-132.046
-134.172,-138.82,-139.201
-135.908,-141.908,-138.736
-138.198,-145.655,-137.636
-142.029,-149.686,-139.065
-144.784,-152.248,-142.358
-151.857,-158.221,-152.188
-164.244,-168.498,-165.187
-171.308,-174.503,-169.943
-169.377,-172.511,-167.3
-162.311,-166.543,-161.301
-156.855,-162.375,-156.712
-159.564,-165.006,-159.663
-165.862,-170.413,-165.631
-170.688,-173.249,-170.795
-171.694,-172.407,-172.845
-165.822,-166.11,-168.077
-158.693,-159.465,-160.174
-157.579,-159.192,-155.741
-159.827,-160.927,-156.301
-160.77,-159.642,-158.543
-158.912,-154.981,-158.337
-154.725,-149.796,-154.662
-149.98,-147.041,-149.693
-146.836,-145.927,-146.724
-147.028,-147.313,-147.189
-142.919,-144.319,-143.788
-133.228,-135.033,-135.369
-129.265,-130.128,-131.376
-127.459,-126.132,-128.464
-122.745,-119.306,-122.551
-122.524,-116.856,-121.845
-126.032,-119.025,-126.869
-124.486,-119.224,-127.458
-122.465,-119.253,-125.071
-129.767,-126.253,-129.071
-136.055,-131.476,-133.266
-131.097,-126.464,-129.875
-123.288,-119.227,-124.462
-120.395,-116.148,-122.755
-119.766,-116.133,-121.998
-118.13,-116.239,-119.37
-118.396,-117.147,-118.602
-118.79,-118.245,-117.896
-115.153,-115.618,-113.222
-113.216,-113.512,-110.341
-115.423,-114.885,-111.9
-119.468,-118.048,-116.196
-124.765,-122.394,-122.869
-125.361,-122.4,-124.696
-121.291,-119.216,-119.876
-122.276,-120.841,-120.172
-130.629,-127.483,-130.036
-137.321,-132.069,-138.19
-137.036,-131.265,-137.167
-137.479,-133.243,-135.247
-139.909,-137.922,-135.895
-136.698,-135.72,-132.509
-128.263,-126.483,-125.081
-121.732,-117.598,-119.844
-122.968,-118.195,-121.176
-124.123,-121.75,-122.103
-118.932,-117.377,-117.092
-113.389,-108.886,-111.003
-108.52,-101.622,-105.592
-103.634,-98.7678,-100.079
-99.4966,-98.007,-94.6869
-97.0236,-96.5324,-91.7958
-96.0355,-95.4939,-91.8995
-92.4756,-92.1923,-89.4278
-86.9547,-87.3558,-83.3752
-84.4136,-84.7406,-79.7896
-85.8201,-84.8401,-80.3984
-86.528,-85.3945,-80.7921
-89.1381,-89.1197,-84.7672
-100.731,-101.633,-97.7174
-110.69,-112.268,-107.621
-109.751,-111.859,-105.69
-102.87,-105.045,-97.3239
-94.732,-96.1234,-88.7028
-89.5954,-90.2749,-83.9914
-87.3557,-88.0062,-82.084
-88.3488,-89.2098,-82.7364
-91.2042,-92.1928,-84.2726
-87.4956,-88.4239,-79.7943
-80.6066,-81.7067,-72.7423
-78.1144,-79.0661,-70.1213
-78.2348,-78.7274,-70.7355
-76.0828,-76.8975,-68.8518
-69.3779,-70.8758,-61.8981
-64.162,-66.4676,-56.7007
-62.8874,-65.4157,-55.6052
-63.5377,-65.1962,-55.5936
-66.1596,-67.3354,-56.952
-66.3881,-67.7309,-57.0916
-63.5092,-65.1604,-55.2178
-62.4146,-64.0706,-55.458
-62.8116,-64.1778,-57.281
-60.9868,-62.1747,-56.457
-60.8158,-61.2439,-56.8314
-67.0812,-66.5944,-62.7214
-69.9117,-69.6281,-65.2273
-63.8082,-64.9617,-59.6622
-57.6067,-59.7353,-53.4396
-54.7809,-55.769,-50.2522
-51.3067,-51.1056,-46.8795
-43.5053,-43.4021,-39.6655
-36.7766,-36.9546,-33.379
-35.7726,-36.7888,-32.4333
-33.8386,-36.1052,-30.7302
-26.6092,-30.1887,-23.3274
-14.1456,-18.6397,-10.8547
-4.87737,-8.842,-1.898
-8.06922,-10.7579,-5.00233
-16.0268,-17.4223,-13.5611
-22.3232,-23.0112,-20.4737
-26.2531,-27.3641,-24.4979
-27.0614,-28.9839,-25.3878
-30.1291,-31.9032,-27.3113
-34.7721,-35.0478,-30.264
-35.0489,-34.3617,-29.8518
-29.2745,-28.5849,-24.6167
-22.9063,-21.8987,-19.2233
-22.7018,-21.5852,-19.6537
-25.5429,-24.7669,-23.3414
-25.4638,-25.4188,-23.4187
-20.9285,-21.4876,-17.7
-18.6367,-18.5428,-14.0843
-21.4748,-20.8014,-16.4984
-20.2736,-19.812,-15.8433
-12.0209,-11.8002,-8.04241
-1.63616,-1.21585,1.65735
4.23689,5.03619,6.48504
5.11327,4.84395,6.72191
3.72225,1.72297,4.9883
0.165727,-2.89506,2.10973
1.16234,-2.57681,3.93059
5.72332,1.68529,8.46937
5.14172,0.667255,7.98868
0.028606,-4.59675,2.36054
-6.99547,-10.9128,-5.50455
-12.9486,-15.5695,-11.4608
-15.3889,-16.3272,-13.4677
-14.8465,-15.0909,-12.9674
-8.77653,-10.1534,-8.3397
0.425393,-2.0356,0.267156
3.23678,1.87223,4.86568
-2.25459,-2.4535,0.954917
-8.1415,-9.76752,-5.4549
-8.28367,-11.3055,-7.42264
-4.57841,-7.81138,-4.7543
-0.70339,-4.35902,-1.47906
2.75884,-1.06877,0.957654
7.79206,3.65819,5.89552
12.4876,7.78909,11.2296
10.8164,6.06881,10.4845
10.493,5.70143,11.2047
19.9392,14.0971,20.7924
25.8396,19.4792,26.241
17.1541,12.7769,16.977
4.07084,2.01889,3.96459
-1.57511,-2.82439,-1.45257
-3.81685,-4.85242,-3.9101
-8.72501,-9.88863,-8.27612
-12.0984,-13.9981,-11.762
-13.7946,-15.7152,-15.1215
-17.7688,-18.0096,-20.5235
-22.7894,-21.886,-24.5279
-26.0716,-25.4904,-24.606
-23.4439,-23.0293,-20.5144
-18.2229,-18.0189,-16.5486
-18.3873,-18.4181,-18.676
-23.4783,-22.8017,-24.591
-28.3417,-26.4597,-28.5573
-28.6809,-26.44,-28.632
-26.1761,-25.4471,-26.8473
-23.8853,-25.0218,-24.6446
-21.7007,-23.6613,-22.6807
-19.319,-22.0458,-21.0279
-17.3812,-20.1768,-18.8252
-19.0254,-21.0442,-18.8474
-22.3454,-23.5352,-21.3678
-22.8349,-23.6666,-23.0869
-21.1769,-23.1424,-23.2035
-21.1586,-23.5919,-23.6437
-26.1423,-26.9139,-26.8244
-29.6973,-29.1468,-28.9066
-26.407,-26.5652,-26.3104
-21.9394,-23.2483,-22.1956
-20.5619,-20.8155,-20.2571
-22.1783,-20.773,-21.3664
-22.3137,-21.2801,-21.9708
-23.1798,-23.7882,-24.2623
-28.7098,-30.5628,-29.839
-31.1449,-32.8155,-30.5776
-31.7996,-33.1636,-29.3069
-34.3245,-35.5292,-30.9418
-33.1947,-32.8063,-30.1869
-27.0131,-24.9952,-24.9256
-20.1283,-17.7967,-18.8617
-18.1738,-16.081,-16.5325
-17.1631,-15.2579,-14.9256
-12.1456,-10.621,-10.2491
-7.47252,-6.51211,-5.55465
-5.79132,-4.6512,-3.64398
-7.42123,-5.49775,-5.05335
-11.2385,-8.40581,-8.91013
-14.081,-11.1455,-12.815
-15.306,-13.7706,-14.9516
-17.6844,-17.3134,-17.5256
-21.7144,-21.2644,-21.1937
-22.5331,-21.0913,-21.5643
-21.7407,-19.4242,-20.4354
-21.5519,-20.2807,-19.84
-20.3435,-21.2766,-19.0687
-25.1066,-26.883,-24.1178
-34.7463,-35.1609,-32.7907
-39.6956,-38.2148,-36.1029
-36.8637,-35.1488,-32.11
-27.3787,-26.8086,-23.3603
-18.5421,-19.3666,-15.4943
-13.558,-15.3784,-10.8594
-12.0713,-13.7727,-10.4544
-15.0021,-15.4777,-14.2019
-17.3471,-16.5145,-16.0513
-17.4699,-16.5056,-14.7266
-18.6873,-17.9425,-15.2817
-22.2124,-21.0872,-19.566
-25.3274,-23.4123,-23.2677
-25.7217,-22.347,-24.2017
-23.9805,-20.0907,-22.9491
-18.7392,-15.522,-18.3275
-14.8824,-11.6355,-15.6025
-18.8432,-15.3835,-19.0934
-25.6682,-22.4053,-23.93
-30.992,-28.1407,-28.0186
-34.9932,-32.0077,-31.5828
-34.7639,-31.2345,-30.4096
-28.1247,-25.2057,-23.0422
-20.0042,-18.6887,-16.1565
-20.5464,-20.7641,-18.0967
-25.0824,-25.9078,-22.9931
-26.126,-26.559,-24.2975
-30.5823,-30.5609,-28.7009
-34.1189,-35.0235,-33.2121
-30.8035,-34.4059,-32.0751
-26.6186,-31.5588,-29.2853
-27.277,-30.1506,-29.2827
-31.6485,-32.0041,-31.7811
-34.0184,-34.0659,-33.7678
-33.2202,-34.9419,-33.6294
-31.1907,-34.0156,-32.0639
-30.7036,-32.6613,-31.6879
-33.2086,-34.0655,-32.8455
-37.5266,-38.0934,-35.8422
-40.0601,-41.6617,-38.3119
-41.9443,-44.6792,-40.6457
-49.442,-51.8636,-49.2956
-55.5319,-57.2805,-56.609
-53.7431,-54.8271,-55.2506
-53.5887,-54.3984,-54.4298
-56.7315,-57.6962,-56.7468
-54.9614,-56.1713,-55.2511
-48.5717,-50.5055,-49.0581
-45.0741,-46.8931,-45.3745
-46.9364,-48.3304,-47.0625
-49.8093,-51.813,-49.4686
-51.3114,-53.1985,-51.2273
-47.1051,-47.9303,-48.4689
-37.3316,-37.582,-39.8274
-37.151,-37.2568,-38.1738
-43.9281,-44.0083,-42.9185
-40.6441,-41.5678,-40.2945
-33.3025,-35.5182,-34.5614
-31.6547,-32.699,-34.2843
-32.488,-30.1693,-36.2173
-32.817,-28.1788,-36.3862
-34.993,-29.8511,-37.5655
-40.7198,-35.6736,-42.8101
-43.7081,-38.7783,-46.1878
-41.4793,-37.9268,-44.0762
-38.962,-36.9276,-41.2746
-39.7591,-36.8148,-41.51
-42.842,-37.5827,-43.7676
-43.2544,-35.8019,-44.401
-42.2518,-33.6867,-43.7163
-41.9848,-34.0617,-43.3365
-42.57,-36.2656,-43.9745
-41.8221,-37.259,-42.7556
-37.8052,-33.6961,-37.9326
-33.4526,-28.8219,-32.4562
-24.2178,-20.1676,-23.2247
-9.82575,-8.01875,-10.9517
-3.32965,-3.6843,-5.78805
-8.68539,-8.7095,-10.3842
-15.2513,-13.6096,-15.2417
-14.1746,-11.5813,-13.4791
-7.87536,-5.49146,-8.19701
-3.19248,-1.71516,-3.87251
-0.431533,0.953364,-0.871417
0.400368,1.95154,-0.10682
-2.14545,-0.876818,-2.32465
-4.8025,-4.01133,-4.55795
-6.22795,-6.83832,-6.05833
-7.7779,-9.38995,-8.03196
-9.84452,-10.6417,-10.3634
-9.76183,-8.81422,-10.5918
-8.17844,-5.69319,-8.61508
-7.43407,-4.42583,-6.60132
-3.29897,-0.927161,-2.61694
0.660054,1.57416,0.400299
0.1587,-0.093981,-0.316419
-1.24141,-1.75181,-1.63437
-1.17715,-1.24766,-1.426
1.86318,3.04536,1.07222
3.77359,5.79726,2.44557
4.04069,5.75411,2.41381
5.42828,6.38057,3.16852
6.77362,7.09368,4.73256
9.48609,10.7911,8.6902
12.565,15.4891,12.87
16.0893,19.3071,16.2741
18.6274,21.4266,18.1891
15.953,17.7042,15.9389
12.9862,13.1401,13.6392
13.541,12.2187,15.2134
15.1138,13.9614,18.3709
11.8616,13.1895,16.0193
3.53445,6.70297,7.82126
0.474602,3.67929,3.78145
4.46314,7.42336,6.76803
10.5858,13.6816,12.953
13.7777,17.3463,16.9656
12.5864,15.8135,17.0526
11.6946,13.9181,16.6424
9.67745,11.0947,14.5916
7.99592,8.86311,12.6932
9.03522,9.6062,12.832
8.01704,8.12818,11.1564
6.51102,6.7474,9.78805
4.72518,5.36575,8.73651
0.709947,1.0112,5.01527
-2.42847,-2.37338,1.5367
-2.4059,-2.19995,1.60827
1.30669,1.64507,5.47737
3.92921,3.77426,8.38596
3.42492,2.52921,7.79806
1.67331,1.36976,5.91235
-2.27233,-0.564284,3.39239
-3.67992,-0.327645,2.93263
1.52253,4.2029,6.94824
6.56902,7.85504,9.86462
4.9143,5.95542,6.29121
-0.73356,-0.611616,0.607859
-4.86551,-5.48455,-1.63599
-8.61532,-7.79198,-3.10955
-12.1177,-9.50011,-5.12043
-10.1287,-7.59461,-3.32933
-3.75471,-2.563,1.57111
0.361285,1.32433,4.23914
0.327267,1.8887,3.73718
0.9083,2.71705,4.14465
1.28552,3.11485,4.5914
-0.412675,0.0657732,3.41646
-0.162217,-1.54593,3.06002
-0.90578,-2.07669,2.10839
-3.66397,-2.83421,0.610811
-5.4154,-2.8206,-0.836224
-7.68357,-4.80757,-4.22624
-9.96298,-7.56052,-7.95731
-11.008,-9.01098,-9.6327
-7.80716,-5.6333,-6.14887
-2.74721,0.791218,0.102847
-2.41639,2.03278,2.37906
-1.74736,1.8557,3.34777
0.862743,2.76711,4.76985
0.976127,1.92529,4.16192
2.06172,3.65111,5.39963
4.69663,7.54778,8.99497
3.62905,7.24575,8.024
-0.563501,2.30914,2.73262
1.43268,2.34404,3.4432
8.21239,7.54102,9.79583
6.22264,4.8321,9.04399
-3.12232,-4.09749,0.361685
-10.2769,-10.0706,-7.3751
-12.3624,-10.9461,-9.89627
-13.7549,-11.5843,-11.7541
-15.9493,-14.3125,-14.1984
-12.2472,-11.83,-10.4572
-5.01018,-5.95773,-3.35365
-0.774699,-2.77363,-0.394933
0.223491,-1.92728,-1.33556
-2.60329,-4.42821,-4.43504
-6.7745,-7.49512,-7.61678
-8.57252,-8.69901,-7.91323
-10.6068,-11.2198,-7.83855
-14.2367,-14.4392,-9.48098
-12.1401,-10.9717,-6.93346
0.608715,3.23783,3.6187
11.5907,14.5101,12.7691
12.3608,13.7273,14.0586
12.0574,11.7078,14.0301
15.783,15.0313,16.5251
18.6468,19.2472,17.6372
15.303,17.5802,14.0099
10.4302,13.1506,10.0327
6.79185,9.61517,7.25112
1.4093,4.80167,3.59339
0.308545,4.66593,3.51554
2.77545,7.47464,5.07435
2.59328,6.8217,3.54727
0.118013,4.39412,0.963261
-4.59581,0.0849642,-2.3311
-7.92187,-3.66715,-4.49092
-5.05145,-2.2807,-1.54105
3.77952,6.32602,5.92668
10.0458,14.0738,10.5234
8.12025,12.299,9.17237
4.87006,7.85511,7.9659
4.32637,6.06676,8.39646
9.171,9.68472,12.239
18.8909,18.3216,20.9277
23.2109,21.9774,26.2457
18.9699,19.1476,23.7371
11.1291,14.643,16.9823
7.21908,13.6265,12.7024
9.52212,17.1629,12.7628
10.5801,17.0919,11.4952
9.97701,13.7175,10.5769
5.77106,7.53516,8.12676
-2.93692,-0.802487,0.672263
-5.31518,-1.82616,-1.72649
-2.87712,0.488734,0.242699
-2.30856,-0.155656,-0.56953
-3.93091,-2.39881,-2.64085
-6.32963,-4.78679,-4.24511
-6.37328,-5.19246,-4.45814
-5.41237,-5.15621,-4.46066
-4.5148,-4.44943,-4.86364
-3.05094,-2.26231,-3.6317
-2.94008,-0.640775,-2.22559
-4.27001,-0.776488,-3.13117
1.21725,2.98787,1.39126
14.99,14.4406,14.0523
21.9122,21.6478,21.4158
21.0789,22.2401,22.3256
23.0584,25.1141,25.6492
21.6907,24.0809,24.958
15.4019,17.3184,17.2902
13.5901,12.9776,12.6918
16.3343,12.5073,13.9571
17.6509,12.5396,15.4769
15.7071,10.7721,14.7279
11.1808,7.56152,11.4447
2.95,1.4939,4.44286
-2.9114,-2.97942,-1.2368
-2.03117,-1.57393,-1.64108
-2.79088,-1.76243,-3.25767
-6.3238,-4.86976,-7.30105
-7.3936,-6.5894,-7.75956
-6.27473,-6.65966,-4.35471
-6.75253,-7.25956,-2.8654
-8.50541,-7.53125,-3.60274
-4.85358,-1.74107,-0.27558
-1.82599,2.29332,2.10343
-3.54445,0.246749,0.632779
-0.237261,2.97882,3.87543
5.97601,9.34246,9.25055
7.01486,11.7346,8.84403
4.0627,9.41247,4.92153
-0.843548,3.86836,0.0948538
-8.19225,-3.13398,-6.54411
-12.9322,-6.97664,-10.2992
-11.6913,-6.07904,-8.85201
-10.097,-6.08927,-7.12615
-10.3174,-7.49285,-7.26433
-9.13334,-6.60911,-6.70026
-7.17663,-4.99385,-4.15911
-8.25683,-5.20963,-3.50772
-14.2065,-9.27899,-8.3005
-18.2925,-12.1059,-12.9178
-13.2359,-6.92584,-10.1127
-4.29837,0.30407,-2.43695
0.151544,2.26361,2.785
-4.46253,-4.06714,-0.400915
-10.8324,-10.6218,-6.07252
-10.2513,-8.70189,-5.68278
-7.47431,-4.76786,-3.13374
-5.60924,-2.1017,-1.8718
-7.78249,-3.21077,-4.41674
-11.4136,-6.39096,-7.87959
-9.42694,-5.21037,-6.24621
-5.69857,-2.67656,-2.99985
-2.1573,1.08302,0.364368
2.16529,6.30636,4.93962
0.393483,4.82382,3.48064
-10.3084,-5.83915,-7.57401
-17.3039,-13.0733,-14.9002
-13.7701,-9.11766,-11.1023
-10.9748,-5.54441,-7.45898
-13.673,-8.17737,-9.80193
-15.2618,-9.92068,-12.1248
-13.56,-9.15158,-10.694
-11.0801,-7.55672,-7.55197
-11.9549,-7.91087,-7.48737
-14.4397,-9.53335,-9.68393
-11.6713,-7.20269,-7.67429
-3.70478,-1.60078,-0.563853
2.58248,2.61524,5.27778
2.09782,1.69654,5.19989
-1.36041,-1.28678,2.1072
-2.24001,-1.45634,0.556749
-4.0579,-3.01844,-1.67645
-8.34903,-6.57001,-6.05067
-8.82834,-6.25076,-6.66013
-5.80162,-3.34538,-4.20247
-5.99356,-3.79397,-5.22692
-9.29078,-7.39883,-8.40777
-6.22957,-5.43438,-5.98658
-1.32714,-2.25647,-2.83885
-6.44115,-6.95066,-8.46829
-13.618,-11.1786,-14.3984
-14.8459,-9.93517,-13.221
-13.801,-7.60423,-10.5204
-12.6558,-7.17831,-9.44287
-12.636,-9.87228,-9.77051
-18.2957,-17.6635,-15.3289
-23.6966,-24.5405,-20.7542
-21.0151,-23.0685,-18.2685
-19.3736,-21.2228,-15.4387
-22.852,-22.8545,-16.9784
-23.9059,-21.9119,-17.3067
-21.2626,-18.6411,-14.9012
-16.7216,-14.2625,-12.2317
-10.0165,-8.82957,-8.61942
-2.27889,-3.05239,-2.85107
1.51372,0.473822,0.767426
0.347276,0.127528,0.299117
-1.00013,-0.895646,-0.581875
-2.88676,-3.51133,-1.76283
-3.44411,-5.21112,-1.84557
-0.276745,-2.42641,0.210679
1.34564,-0.783311,-0.0476491
-1.1927,-3.10796,-3.88721
-6.42143,-8.07243,-8.78724
-10.9986,-12.146,-12.0084
-14.2273,-14.312,-14.6856
-16.3582,-15.4327,-17.8897
-14.4724,-12.7813,-18.4912
-17.1865,-15.0937,-21.7249
-23.9338,-22.2826,-25.8577
-21.4327,-21.2864,-21.4194
-18.2348,-19.1583,-18.4516
-19.5486,-19.4257,-21.5415
-13.107,-12.1172,-17.0794
2.76528,2.85319,-2.7618
14.2158,13.3205,8.35307
13.9983,12.1647,10.465
7.68216,5.04468,7.00154
-1.32155,-4.36246,-0.544211
-6.56542,-9.61897,-5.84778
-7.43146,-9.50396,-7.49404
-10.5738,-11.6607,-9.84867
-9.28127,-10.3856,-6.96003
-0.889189,-2.36243,1.53079
4.14706,3.09107,5.0404
0.628203,-0.0843765,0.0663823
-7.60236,-8.97196,-7.63183
-10.3541,-12.2987,-9.92097
-3.26879,-5.92936,-4.59803
4.66713,1.99895,1.4491
3.96351,2.48856,0.584103
-3.93468,-5.08223,-6.19971
-11.8707,-12.8288,-13.2391
-16.4359,-16.8095,-16.9461
-11.5939,-12.2232,-11.351
1.67541,0.710586,1.67522
8.96459,7.95127,8.5463
5.68798,4.55577,4.63632
-2.32485,-3.26936,-3.48166
-6.10007,-6.16843,-6.68763
-2.30639,-1.42148,-3.10305
3.6985,4.13497,2.63789
7.81594,7.16859,6.9733
6.41262,5.0294,6.55484
2.90136,0.689512,4.24776
1.10235,-1.85853,2.75014
-1.128,-4.62006,0.914674
-3.12018,-6.42779,-0.39844
-7.27804,-9.48399,-3.39132
-13.7024,-13.7065,-8.38065
-15.6236,-13.8159,-10.6389
-12.923,-11.3732,-9.48664
-11.8821,-10.6935,-9.19789
-15.0641,-13.8381,-11.803
-15.1868,-14.3597,-11.6679
-9.31637,-8.99045,-6.63908
-6.33764,-6.93196,-3.56917
-5.96221,-7.40862,-2.33194
-2.83136,-5.12552,0.67409
-0.418287,-3.48449,1.76938
-2.35673,-4.25178,-1.27997
-4.6641,-4.09261,-4.26771
-4.92972,-2.61375,-5.17265
-9.74095,-7.54466,-7.92454
-16.823,-15.9972,-11.3098
-18.4236,-17.4971,-11.6753
-17.5906,-15.6221,-11.1191
-17.7248,-16.0488,-11.1513
-16.7368,-16.0468,-10.3349
-13.474,-12.4933,-8.94644
-11.8396,-9.98901,-10.0608
-13.1309,-12.2692,-12.0566
-12.4227,-12.9659,-10.2275
-11.5973,-12.3355,-8.88733
-14.4815,-15.3125,-13.0272
-17.0569,-18.766,-17.1811
-18.0652,-21.0547,-17.1798
-20.4764,-23.2234,-17.0714
-24.2655,-25.5039,-19.9096
-23.1821,-23.5834,-19.3968
-16.7449,-17.3057,-13.3139
-12.9235,-14.1388,-9.00494
-10.6858,-12.0344,-6.63589
-5.21181,-6.1782,-1.29762
-0.179849,-0.707372,4.32931
-0.198074,-0.711947,5.51401
-2.15404,-3.63821,5.21022
-2.6358,-4.52939,5.11237
-4.59806,-6.11176,1.30118
-6.59482,-8.72641,-3.51248
-4.71301,-8.91075,-4.3339
-2.79844,-8.4119,-3.53473
-4.67114,-8.47984,-4.48983
-10.2157,-11.6072,-7.99767
-15.6906,-17.0311,-11.9518
-18.4168,-20.3181,-14.5335
-18.8967,-20.5054,-15.1481
-16.4525,-16.9148,-12.7997
-15.68,-14.7701,-11.532
-17.7123,-15.7414,-12.0699
-19.0515,-16.5628,-11.9843
-21.8788,-19.795,-14.321
-21.3308,-19.788,-14.8254
-14.2393,-13.1111,-9.27696
-6.79945,-6.10507,-2.9795
-4.60504,-3.74874,-1.69502
-8.65839,-7.5845,-6.12861
-11.6058,-10.4038,-9.84306
-10.4301,-8.45388,-9.42295
-6.88465,-3.56699,-5.1875
-3.2453,1.25312,-0.00963144
-2.49734,2.03664,1.63491
-1.37667,2.34329,2.22285
1.37241,4.01728,4.48395
2.62436,4.60221,6.07416
-0.673246,1.70962,3.06814
-6.07299,-3.24591,-2.68222
-7.42069,-4.23759,-5.31947
-5.52546,-2.33355,-3.84824
-3.37435,-0.759463,-0.577668
-4.71897,-1.79805,-0.535443
-10.4464,-6.93156,-5.18191
-12.7949,-9.23009,-7.84327
-9.15677,-6.21433,-5.51785
-4.28208,-2.99646,-1.87365
1.37464,1.53188,3.51529
8.10716,8.37601,11.745
