5.05165,18.7359,42.1258
3.73869,18.1909,26.5247
9.71947,22.1274,35.1343
18.2925,28.9327,42.6346
18.588,30.1785,40.9198
14.081,27.7641,24.6711
6.98818,22.1078,-9.06821
-0.90043,13.4048,-30.6372
-0.584595,12.9058,-39.7385
3.5022,16.8526,-36.035
8.82552,22.5871,-35.0998
13.0935,28.0755,-44.9729
16.8385,30.9502,-37.4285
20.952,31.7517,-26.7333
17.0648,23.4783,-21.146
10.106,14.0784,-20.0863
6.80113,11.3142,-12.0043
8.72718,13.31,22.2879
12.1748,17.2896,47.04
8.56299,14.4045,55.542
7.37455,12.8541,64.2407
11.1313,16.8088,79.6508
11.873,16.972,105.851
9.56129,13.8283,119.564
3.78465,8.09433,130.599
3.12729,8.69137,144.999
5.56416,13.1988,155.044
3.29818,11.5691,170.458
0.207035,9.84073,175.648
-7.3151,4.21038,172.037
-12.2656,-0.557733,167.603
-6.44156,5.05821,175.405
-1.38848,9.8543,197.251
-3.5326,8.22595,200.045
-11.4574,1.25218,196.151
-16.9504,-3.18134,191.26
-17.3643,-2.44585,182.531
-17.8005,-3.45917,185.953
-9.85707,3.85655,194.992
1.91436,16.2993,206.738
1.07576,16.8784,187.4
-15.3297,1.78465,132.836
-36.0932,-18.8008,89.4649
-38.8171,-21.1727,73.0034
-23.8289,-6.05442,87.4355
-12.7002,5.76173,90.841
-10.5023,9.35708,71.3596
-11.636,7.94687,63.2964
-14.9266,4.30485,51.527
-22.3666,-3.87818,38.7346
-29.1375,-13.2283,21.7964
-29.4834,-16.2504,4.2089
-25.9808,-13.2134,5.95534
-22.2426,-7.03859,3.61845
-21.9291,-5.28134,0.843381
-19.2922,-3.21562,-2.5995
-13.8582,1.48138,-14.3451
-12.7957,1.59334,-21.0021
-9.86496,4.29691,-26.9324
-3.2958,9.25521,-18.9495
5.12029,15.474,-10.6246
10.5936,20.6873,-19.4265
4.48674,12.7791,-34.7281
-3.65706,0.998998,-57.4769
-4.6415,-3.86179,-63.6738
2.00955,-0.013234,-59.068
14.6998,11.665,-52.0759
20.1629,16.2154,-40.5513
10.7659,7.04515,-57.4616
-0.101813,-3.26522,-76.3219
2.44762,-0.875766,-74.4101
9.70924,6.02777,-64.5047
12.4896,7.24805,-44.6712
16.6374,10.2505,-32.4043
21.5658,15.3625,-18.9997
22.8669,18.263,-13.6748
17.0744,13.9927,-27.449
8.94717,5.0521,-32.9582
8.7295,4.20358,-33.5617
14.6906,9.57651,-20.445
20.1057,13.8788,-8.97415
18.783,12.539,-15.5448
10.0028,3.77213,-20.8355
3.70448,-2.26382,-32.4781
2.34741,-3.43936,-35.7789
6.12543,0.63215,-28.5917
14.2723,9.43267,-16.695
15.3493,10.9156,-1.96416
11.9033,9.82084,-5.6431
5.82938,6.2544,-14.6308
-2.84155,-2.4252,-28.8092
-2.94516,-5.1867,-33.1137
1.40192,-4.26126,-14.0849
7.19014,0.735601,-3.78716
13.1797,6.40793,3.39943
12.4389,5.51339,-1.28101
5.02022,-0.685513,-20.3107
-5.75646,-10.668,-30.2575
-8.82964,-12.7044,-37.8056
-3.5439,-6.15582,-30.8717
0.647162,-0.40578,-26.7494
1.76058,1.99683,-35.8397
0.421917,-0.25033,-34.5745
1.19068,-1.31547,-35.4071
4.03907,0.251394,-28.9549
6.37822,3.86156,-22.2714
8.29192,8.1301,-21.7262
3.49818,3.00402,-16.87
-14.5889,-14.9998,-40.4712
-38.5853,-37.9702,-72.6446
-41.3771,-41.3784,-74.4894
-16.7755,-18.0792,-42.2743
5.75775,3.85541,1.59598
10.4183,10.8548,13.4077
-0.447706,3.82131,4.95276
-15.5079,-8.9371,-13.3197
-19.9401,-13.0276,-30.1694
-10.5656,-5.06442,-18.4081
4.23562,8.54275,-1.10111
9.61819,12.5618,15.0875
5.47404,7.66141,17.8849
0.722028,3.99164,0.878133
-2.93156,0.486394,-10.5584
-6.97438,-2.9527,-27.1396
-16.4752,-10.7738,-42.2999
-22.1396,-15.415,-48.4144
-14.5023,-7.18122,-41.5449
-6.70885,0.0406525,-23.2955
-2.3658,3.3163,-20.486
-0.30467,3.8689,-19.8918
-3.61189,-0.175857,-26.247
-5.75363,-2.09254,-33.5593
-5.96775,-3.70279,-19.954
-6.72846,-5.49331,-14.2169
-6.10657,-4.85014,-10.3372
-1.44136,0.260149,-7.27463
1.32466,4.00946,-10.8237
-5.10956,-1.95218,-7.14463
-8.30368,-4.20117,-5.09216
-3.44479,1.43,7.13167
-0.688816,4.38927,11.0563
-1.09698,3.28639,-0.266995
-1.89566,0.653086,2.17582
-1.9504,0.782404,-0.46848
-5.09309,-1.54775,-5.94752
-8.35564,-5.22856,-9.62764
-5.98336,-3.41327,-12.1749
-2.42603,-0.167176,-3.20939
3.07874,6.81516,1.12894
4.8414,10.0885,6.54878
-1.04258,4.5258,3.41707
-1.43075,3.38864,-2.51992
5.8602,8.16583,12.6963
11.6339,13.0519,20.9935
8.88444,10.8764,20.8526
1.76469,4.26053,12.3929
-2.92145,1.03624,-1.1617
-6.71633,-1.96484,-1.8481
-5.10036,0.553998,-4.43804
3.45799,9.64376,6.47688
9.35826,14.7127,17.004
8.87009,13.6258,11.468
9.46364,13.3333,17.5954
14.8521,18.4071,20.501
19.3784,22.1487,27.1271
21.0934,23.1789,34.6464
17.2481,21.0561,27.1983
6.27898,11.7456,18.1976
1.47315,8.23402,5.86089
4.48849,11.9395,8.13427
5.69134,13.1562,12.4256
6.4255,13.8969,10.7729
4.2381,10.8509,17.2677
-4.36729,1.84996,1.63605
-14.6413,-9.23426,-19.3749
-15.887,-11.6631,-22.6987
-12.3927,-7.76645,-19.2948
-16.0781,-10.8073,-15.1187
-16.8943,-11.2035,-20.7531
-8.99699,-3.37104,-10.4919
-0.139509,6.32187,8.72888
-0.0685989,8.21261,8.09111
-10.075,-1.94273,0.0873551
-15.6182,-7.7493,-8.72165
-12.6738,-4.36055,1.92779
-9.04749,-0.104262,14.8942
-10.0792,0.131978,8.88468
-14.1286,-3.19154,5.54817
-9.63926,2.81637,8.11079
-3.16291,10.7366,24.2812
-6.41241,7.94208,31.3101
-10.8717,4.7937,24.6666
-10.7996,5.51995,30.3722
-8.98251,6.45806,29.0852
-10.1202,2.9048,31.2642
-10.5068,0.683993,41.0921
-8.8504,2.48767,43.8238
-10.2904,0.386042,46.0213
-12.9964,-2.85625,34.4242
-15.0964,-4.92057,29.9467
-11.8751,-0.787483,39.4332
-4.29851,9.3206,48.0623
-0.994162,15.1516,61.5241
-2.9442,15.8845,59.6216
-9.03546,10.1654,53.5065
-16.6973,0.801433,45.9586
-22.6473,-6.18638,35.6638
-25.1449,-9.74283,45.3873
-20.4967,-4.25211,54.6785
-17.589,0.960786,57.0202
-22.9085,-2.66327,46.8261
-26.4984,-5.11855,35.0685
-24.385,-2.92221,47.3142
-18.2798,3.78858,56.1548
-19.5655,2.9793,49.8755
-29.674,-8.19353,28.3837
-30.0821,-10.7407,18.7394
-21.2732,-4.07111,39.423
-14.5705,3.79003,45.2552
-14.5241,5.92923,40.2098
-18.4052,2.14294,31.2585
-21.736,-1.84071,11.1211
-22.7944,-4.68297,1.90548
-20.2261,-3.80833,-3.52459
-15.3693,-1.24861,7.07186
-8.66913,3.35948,23.3342
-7.48146,4.87217,19.7024
-15.8334,-3.398,13.2493
-24.3385,-11.9527,-0.751487
-24.3822,-12.1955,-0.826383
-12.5748,-1.19954,18.134
0.39999,11.6548,33.0094
-0.495104,10.4692,41.7335
-10.4437,0.662458,29.17
-21.0127,-9.91491,13.976
-24.2899,-14.3973,8.65878
-17.4209,-8.7351,14.814
-11.6843,-3.18023,34.4735
-9.50431,1.07224,36.0318
-5.17911,7.04082,37.3105
-0.147586,11.7101,40.784
-3.11052,8.26341,28.1777
-9.98136,0.337039,25.5909
-6.25673,3.51642,28.2843
6.00027,15.6419,39.9206
12.0981,21.7556,43.4507
5.50986,15.6948,25.9467
-3.48703,5.36099,22.0354
-3.14153,4.51033,23.2485
-0.221204,7.61765,26.3734
-3.01345,4.54731,21.0134
-8.1385,-1.45369,7.69982
-12.4479,-7.44762,10.1803
-14.2826,-9.88956,7.10212
-19.2459,-14.2315,2.7525
-23.4634,-17.935,2.85424
-17.7076,-12.2892,7.18261
-10.743,-6.7689,22.9586
-10.4254,-7.55181,22.8441
-18.5954,-16.3615,14.8303
-26.0916,-23.4369,7.68665
-25.7982,-21.2297,-0.147282
-19.0338,-14.4369,12.7397
-3.58617,0.109901,34.0327
6.59739,10.8989,52.7996
1.90869,8.05884,50.0104
-10.2974,-3.04107,25.3388
-24.4267,-18.8093,8.85524
-30.6166,-27.8053,-7.40893
-24.6265,-25.4603,-9.27515
-15.8822,-18.5199,-1.89716
-14.328,-14.9708,-0.725453
-19.7892,-18.7045,5.72251
-23.8542,-22.2502,-1.73215
-25.2086,-24.971,-9.90343
-18.1053,-19.8224,-5.11051
-2.29498,-3.59669,7.46532
1.06335,1.06078,18.1942
-5.47417,-3.60368,9.45456
-9.7161,-6.81595,7.11355
-13.2161,-10.7467,4.70217
-13.5729,-11.3697,-7.39093
-14.9979,-13.7947,-11.4992
-17.6225,-17.5665,-21.2317
-18.5638,-20.0136,-21.8708
-19.3027,-22.6049,-21.1923
-21.3115,-25.4092,-33.748
-23.8676,-28.2121,-35.0878
-20.3419,-23.6956,-34.2385
-14.8031,-16.8171,-27.5692
-11.3153,-12.2218,-20.9172
-7.8264,-8.18918,-21.4053
-7.93974,-9.97228,-14.404
-9.51295,-12.2987,-21.8616
-9.53561,-11.5639,-32.0174
-4.2426,-6.57711,-29.2782
3.28302,0.107317,-18.4855
1.44492,-2.22718,-2.1661
-6.05804,-8.91771,-9.82745
-15.1397,-17.9888,-31.8011
-17.9249,-21.7385,-45.2091
-10.2648,-13.5281,-39.7851
-4.6262,-6.84904,-14.3451
-2.26487,-3.2408,-3.95244
-4.51405,-6.42219,-10.9179
-6.75999,-11.9575,-22.4113
-1.9107,-9.19716,-25.489
4.0047,-4.70467,-6.87691
7.72234,-0.977763,1.34468
5.52583,-1.26488,-0.944563
2.88423,-1.3524,-4.29469
2.24145,-0.193565,-17.4254
-1.40149,-4.32218,-27.6264
-0.595388,-3.83676,-32.2708
-0.81922,-3.94539,-22.1531
-6.04859,-9.3678,-13.4139
-6.04848,-8.94686,-16.711
-1.26564,-3.40547,-15.7849
6.53864,6.79713,-18.6608
3.70501,5.40862,-21.2335
-10.9597,-10.8661,-30.5973
-15.9632,-17.3426,-38.1502
-10.2035,-11.4337,-26.9109
-1.20654,-0.160615,-22.197
0.162119,2.66415,-20.5138
-7.7354,-6.41335,-24.5571
-15.7078,-16.079,-39.8564
-21.4886,-24.0113,-45.7952
-20.2727,-23.5244,-50.4804
-14.1587,-15.9189,-41.8872
-6.94268,-5.73671,-24.1061
-3.87864,0.291029,-19.7656
-10.4824,-6.00408,-21.3929
-14.8369,-10.4893,-32.7405
-14.6735,-10.0097,-38.2203
-15.4059,-10.3709,-38.1949
-9.39317,-3.71361,-29.092
0.870545,6.49865,-1.47595
6.24278,13.025,5.6441
0.403138,8.28613,-3.75747
-10.762,-3.44183,-16.288
-15.0188,-8.57859,-25.859
-17.0383,-10.8413,-22.2052
-19.7738,-10.3179,-29.6073
-18.4362,-5.22821,-28.3241
-11.9577,1.78678,-13.3363
-2.92667,10.0698,-0.830884
-0.182579,11.47,11.2379
-7.46344,4.52945,-3.70906
-11.1549,2.74907,-10.6356
-5.30706,11.1661,4.10095
-2.54539,16.438,7.08556
-4.76339,12.7291,11.1757
-6.0048,7.87968,4.2148
-8.24744,3.4238,-4.40415
-5.10054,7.66502,2.10377
1.69554,18.2527,9.40134
1.362,19.5134,16.2824
4.03794,21.5256,19.506
7.69501,23.2324,26.8715
1.79994,15.2891,20.9134
-6.95972,5.99464,3.22664
-10.3833,1.54915,7.07521
-2.4754,9.03515,17.8831
6.69401,18.1858,32.1645
8.41768,19.3473,40.2211
7.28635,18.6971,34.7386
5.29237,17.1912,36.5194
7.48333,20.055,36.4461
13.558,26.3209,46.1804
17.5934,29.6513,54.4545
12.5411,24.4483,34.9704
-0.388453,11.1755,11.05
-7.26649,3.80628,-6.63184
-6.82152,2.18515,0.51973
-2.58634,4.29499,20.3986
3.70783,11.9385,26.3313
3.58728,14.1221,24.6261
1.9538,13.9333,14.7725
1.38619,13.5236,20.8173
-1.57074,10.5695,30.6182
-3.67063,9.35664,24.39
-9.15213,3.64485,17.7853
-14.8483,-2.61889,5.5131
-19.2052,-7.95433,3.51901
-22.19,-11.6481,6.51766
-16.7501,-4.93922,6.50304
-11.5413,0.687537,12.5951
-9.80667,1.48878,7.5707
-7.68565,1.97362,10.755
-8.81343,0.247293,14.6143
-12.8434,-2.47304,5.22659
-15.7219,-6.00115,9.81519
-14.4511,-5.71558,10.4658
-13.5637,-3.90224,6.95527
-14.0428,-2.96794,4.20309
-13.1247,-1.47838,0.0319956
-14.4935,-4.50836,6.02202
-14.1419,-5.31218,3.76084
-12.5051,-2.92134,5.57293
-13.3172,-1.89757,10.2971
-11.6549,1.55357,9.12413
-11.853,0.766245,12.8907
-14.6097,-2.17732,5.52361
-18.0723,-4.53956,4.62489
-21.884,-7.57979,7.58437
-22.8128,-6.96644,0.989476
-26.1543,-9.09895,-2.04888
-29.0971,-11.3479,-12.4062
-25.4484,-8.07301,-6.61427
-21.1025,-4.93351,6.25313
-21.8755,-6.68904,-0.523019
-24.1452,-10.3634,-1.94399
-18.2605,-4.29324,2.2544
-11.0382,3.45256,14.4376
-16.0108,-1.53809,11.1499
-24.8269,-9.41648,-9.0272
-24.7103,-9.40718,-4.53327
-14.1576,-0.0271151,4.90581
-6.96361,4.903,9.75332
-11.4907,-2.06916,4.90812
-13.7292,-4.92301,0.388774
-11.4642,-2.2697,15.5636
-13.5697,-2.82616,10.0346
-22.2419,-11.1366,-10.8737
-30.2517,-20.7209,-26.672
-28.2745,-19.7691,-29.5616
-23.6963,-16.1699,-11.5351
-20.9127,-12.9977,-6.08155
-17.593,-8.79927,-5.13103
-18.4485,-10.1313,-9.50062
-21.9022,-15.1082,-21.7674
-20.9987,-16.997,-10.7746
-14.8555,-11.7906,-1.43877
-10.7808,-6.56463,0.976982
-10.2619,-4.52831,-1.67982
-11.2898,-3.79867,-13.834
-16.9185,-8.87505,-15.6483
-18.9476,-10.6111,-19.4888
-14.1701,-5.7307,-17.3667
-10.3748,-2.14174,-14.3977
-6.71699,1.287,-13.6135
-5.25753,0.899128,2.85304
-8.53797,-3.48616,2.66298
-15.3384,-9.4904,-11.0404
-18.6815,-12.0073,-20.3321
-13.148,-6.27891,-14.6482
-13.0436,-6.1886,4.75308
-20.0127,-11.2247,-1.34334
-21.9289,-11.7662,-12.003
-20.1372,-11.4653,-16.6947
-19.6968,-12.4988,-22.3538
-21.6034,-15.8902,-10.5133
-21.9474,-17.9987,-7.71895
-21.5587,-18.6729,-12.8006
-18.2653,-15.1215,-14.705
-8.74509,-4.77203,-8.24751
-5.34359,-1.55773,10.9036
-8.77318,-3.75479,9.83997
-10.8695,-3.4824,3.24021
-11.9722,-3.65485,-1.72591
-9.63212,-1.82952,-3.68682
-8.79888,-2.85678,10.8948
-9.9921,-5.72094,8.82909
-10.753,-7.87007,-0.762253
-12.8239,-10.3435,-7.68159
-12.9043,-9.35012,-12.7088
-16.3597,-12.3655,-6.45198
-20.1784,-15.0362,-9.5446
-18.3569,-12.1179,-5.93789
-16.5386,-10.332,-1.61297
-17.4386,-10.6375,-9.21694
-22.7118,-16.1107,-6.26841
-28.6874,-22.4213,-11.6402
-28.2644,-21.9037,-11.4559
-21.6245,-14.7121,-0.219175
-18.3216,-9.03464,-0.209428
-24.3879,-11.6931,-0.958519
-28.7868,-12.2158,-8.056
-25.0143,-7.377,-1.84784
-19.5242,-4.13715,10.7801
-18.0811,-4.49146,4.90465
-22.0031,-9.19056,0.301191
-21.8859,-8.29098,-0.723261
-20.1672,-6.04038,7.48064
-23.9634,-10.277,8.26478
-24.7342,-10.543,-1.91796
-20.4742,-5.78884,5.23245
-18.0527,-2.41524,5.40641
-25.879,-9.84427,-6.01788
-33.3405,-18.9525,-15.7964
-26.6492,-14.9942,-17.9724
-16.0374,-7.16406,-2.90249
-8.1314,-0.0758769,6.2669
-5.97311,1.96864,12.7015
-9.84043,-1.76556,12.6923
-11.3866,-2.08951,5.01128
-7.91015,1.79647,16.3964
-4.13207,6.2102,21.202
-9.93248,0.492083,13.1294
-20.2169,-11.2188,1.3563
-24.0808,-15.6543,-10.9338
-20.2601,-12.1022,-0.787822
-8.11232,0.336247,16.0838
-2.75363,6.18328,26.901
-7.80995,1.1297,24.8546
-10.6047,-0.759467,15.3123
-12.8062,-1.28371,18.0837
-13.5596,0.841223,16.6274
-16.5251,-0.632182,14.4436
-20.0237,-5.30632,13.7871
-17.3477,-2.82964,12.4887
-19.9629,-4.91784,14.3308
-24.9509,-10.3955,2.77399
-22.3579,-9.58574,4.49696
-15.1025,-2.90677,20.0677
-10.9488,2.70977,23.7554
-14.7622,-1.53425,25.2557
-15.5926,-3.61012,18.6821
-9.27158,2.47921,24.2254
-5.80939,6.78206,34.6618
-10.1779,4.12961,26.2675
-19.0505,-4.45127,19.8884
-19.0723,-4.74585,15.6213
-10.5158,2.58905,25.1799
-5.57555,5.88707,35.6786
-3.36862,8.97644,35.4459
-6.5316,8.07181,38.705
-12.8727,3.36552,27.261
-17.5347,-2.14443,20.5621
-23.3336,-8.95474,18.3241
-26.3098,-11.4117,8.053
-22.7695,-8.96178,14.1585
-15.4547,-1.6124,18.6185
-14.9844,1.22125,19.3261
-19.4848,-1.80047,19.2645
-21.4218,-4.2387,10.445
-22.8787,-8.23296,9.66278
-19.2686,-5.30715,11.0664
-15.2196,0.246692,19.9947
-13.9796,2.71932,28.4617
-10.7808,6.90705,28.4448
-10.3787,7.28801,36.8576
-10.6342,7.70717,34.6964
-9.6385,9.43417,30.7249
-10.6164,8.08149,28.4435
-14.2125,4.25939,19.6533
-20,-1.61027,22.4468
-24.8424,-4.95436,14.3736
-28.985,-8.04931,1.49973
-24.3502,-4.39016,5.78564
-12.947,6.39801,19.8774
-12.1796,6.70547,35.316
-15.3172,3.02772,30.9718
-10.5657,5.56136,30.5476
-1.23321,12.2543,40.477
1.20755,15.4378,37.0673
-10.0348,6.96712,30.002
-19.6981,0.0484122,17.4644
-17.2378,2.09664,20.2662
