23.876,20.694,19.7869
24.21,20.5199,21.7404
20.3185,16.9713,19.2968
13.1199,10.5957,11.6957
13.2993,9.31729,9.96679
16.711,10.3858,11.722
13.0356,7.87693,8.97753
8.75262,6.69906,6.00502
6.04023,5.0192,2.25548
6.05547,3.38768,0.0654253
10.8483,6.25845,3.6835
14.263,9.65235,9.85957
9.76244,4.99935,10.4118
0.0922268,-6.78077,2.37388
1.18755,-7.40195,-0.04352
14.7471,5.0962,9.52305
24.3579,12.8737,20.5433
22.7453,10.478,23.9884
15.9716,4.70063,19.1944
15.7145,4.78204,15.2725
19.6653,8.26564,15.2515
19.684,9.86193,17.594
17.1897,10.9683,20.7944
10.6351,5.26248,15.8999
3.45999,-5.93872,4.74027
1.03777,-12.9941,-2.60318
0.860952,-14.4934,-2.92726
-0.226658,-12.6941,-0.583394
-4.05131,-12.1208,-3.29242
-3.00726,-10.8743,-5.52012
3.14375,-8.40603,-3.35343
4.25688,-9.29667,-1.09775
-0.682071,-12.8444,-0.650755
-8.81813,-18.7578,-5.80022
-9.48691,-19.5621,-7.94831
-0.599736,-12.3638,-1.26817
5.87141,-6.17485,6.4263
3.24279,-8.54112,7.03936
-4.61499,-16.8912,-0.859576
-2.41931,-14.4954,-3.55839
8.35057,-1.3888,2.77746
12.2386,5.60882,7.46187
8.85112,2.54599,7.12847
5.74852,-2.11609,4.86972
7.29636,-2.01513,3.93987
9.57435,-3.554,3.31903
8.74181,-7.91858,3.68596
6.21241,-8.39863,4.8563
2.0548,-7.09422,1.34356
0.250211,-4.5022,-3.54151
1.1224,-3.28483,-4.3689
0.372111,-8.23769,-2.55531
-4.0843,-16.9856,-3.70493
-9.90575,-23.2871,-8.74721
-6.81142,-18.8289,-6.77903
3.31714,-7.69589,2.60522
9.25936,0.488498,9.37496
6.54014,0.722577,8.452
-0.371303,-6.41553,3.29914
0.0547912,-9.19218,3.60512
4.53571,-6.56491,6.18429
3.57624,-6.94657,4.43379
1.29387,-8.1873,2.00883
1.12311,-8.34514,0.179339
3.96821,-5.91834,0.634463
5.56923,-2.9788,2.40109
0.0513,-4.69748,1.09721
-6.14457,-7.22268,-2.14293
-7.03226,-9.27753,-5.11725
-0.646547,-8.18848,-2.46913
7.31647,-3.90717,3.39444
8.98406,-2.43527,5.03182
5.05896,-3.40679,1.23041
-1.82415,-5.76854,-6.49834
-4.80373,-7.55505,-9.41786
-4.20832,-9.0473,-6.79593
-4.64237,-10.4005,-5.13247
-5.07708,-10.4044,-6.10512
-4.56581,-8.15143,-8.36903
-1.99977,-2.80149,-8.05731
1.07332,0.486724,-4.94042
5.31903,1.44493,0.608737
6.78194,-0.270118,3.3735
0.250695,-7.02297,-1.3391
-2.94756,-7.78841,-3.6376
0.862234,-0.68205,-0.475764
4.54352,4.12743,3.07962
7.50483,4.66,6.64917
8.13596,2.07889,7.66229
9.70437,2.82958,8.79779
11.1575,5.23326,9.11214
9.86295,4.74614,7.59049
10.9044,6.73574,9.58396
12.7253,9.86546,12.6267
13.851,11.9665,15.3537
12.1459,10.4916,15.2499
7.67325,5.69543,11.7559
6.22221,3.61302,10.0004
7.11721,3.53446,9.03378
8.2224,3.53667,7.56672
8.19951,3.98069,5.80337
8.28963,7.61856,6.11437
7.34098,10.0354,6.48737
3.4347,4.39681,3.92832
3.40293,-1.87529,3.79365
2.80449,-7.3625,1.23608
-0.589003,-10.0543,-3.43914
2.27027,-3.40885,-0.319801
6.39215,2.82032,4.02427
5.92718,2.12631,2.29479
2.08595,-2.0106,-3.28021
0.863793,-1.73288,-5.89377
6.64078,6.71793,-2.40666
11.3368,11.8147,1.33436
10.1774,8.13076,2.61636
5.01265,1.09895,1.02246
2.0185,-2.55246,0.78557
3.58196,-0.643416,3.15557
4.93661,3.63011,2.51284
8.59331,9.21742,2.83658
9.92644,8.79099,3.47308
3.46603,0.406494,-0.597002
-3.22147,-7.94012,-5.97195
-6.46548,-13.2736,-9.1954
-6.36975,-12.6392,-9.01002
-6.30533,-9.32138,-9.03559
-7.92078,-8.89194,-10.1775
-8.8461,-10.313,-11.3527
-7.11755,-8.74493,-10.6986
-1.58215,-2.5499,-5.21453
-1.31473,-3.36494,-4.61873
-6.46144,-10.7359,-10.3231
-6.55814,-12.6486,-12.2289
-3.29265,-9.74404,-9.80822
-1.24983,-5.97871,-6.68283
-2.94484,-5.77591,-8.36212
-4.42308,-5.87571,-12.0248
-2.31222,-3.27946,-12.1434
-3.03268,-6.46276,-11.6799
-3.98949,-11.087,-8.62336
-2.10467,-10.0869,-5.82551
0.26197,-5.13733,-7.04765
2.88129,-0.828733,-7.47972
3.965,-3.19824,-5.20878
7.46193,-3.92154,1.3159
11.009,-0.0524985,6.57348
10.3603,2.47312,7.41621
8.48241,3.0381,6.23479
5.84638,1.73289,3.36296
4.15516,2.41618,2.30191
-3.90691,-3.78573,-5.22825
-14.8769,-15.4311,-16.5911
-14.202,-13.9157,-17.358
-8.58196,-5.8813,-13.3442
-5.71473,-4.72837,-10.4812
-5.00149,-8.04964,-8.76045
-3.9867,-8.9015,-7.39887
-1.81216,-6.39506,-6.74579
-1.32778,-3.84259,-9.07136
0.600345,-0.484144,-8.28229
2.04831,0.567844,-4.38943
0.701994,-1.57655,-2.19504
0.620944,-2.91915,-1.323
0.938194,-2.92765,-1.73853
5.16381,3.78447,1.3908
11.6652,13.8283,5.89193
12.8063,15.378,5.779
11.6716,10.8694,4.64414
10.9228,8.48164,4.22171
9.08293,8.46514,3.20828
6.24953,6.7875,1.46601
7.8726,7.52701,3.14912
12.1287,9.75923,5.47798
9.02705,6.6358,1.17536
2.9956,5.00258,-3.30916
0.0334741,5.30456,-4.57236
1.06286,4.09043,-3.72363
5.25912,5.65651,-1.21599
6.63381,8.5155,0.108033
5.60932,9.9263,0.936445
2.78237,6.94857,-1.85401
1.55107,4.18312,-4.01739
5.0912,6.51237,-0.651751
5.94734,6.08807,0.699363
5.23688,4.17596,0.881204
3.4715,2.98438,-0.191224
-0.922143,0.557613,-4.04177
-2.28223,0.0485434,-6.00722
-1.62788,1.14979,-7.70841
0.0634736,5.31193,-8.57277
-0.642409,5.82985,-9.84071
-4.45443,-2.07022,-11.6456
-5.19648,-8.14412,-10.058
-4.84405,-9.52302,-8.90633
-5.53217,-9.47893,-9.62995
-6.62639,-9.58165,-10.7377
-4.20153,-6.22839,-8.47393
-0.0439324,-1.26485,-5.17045
-2.3537,-3.12313,-8.47642
-7.62016,-7.7688,-13.8102
-13.8139,-12.582,-19.1864
-18.0519,-15.1185,-22.3918
-16.2069,-11.5919,-19.263
-14.7953,-8.3284,-15.3295
-12.911,-5.86974,-11.1994
-7.56151,-1.73856,-6.37254
-1.51576,2.9006,-2.93112
0.246072,2.01692,-3.49718
-4.82307,-6.90624,-8.25065
-7.746,-11.1733,-9.55211
-8.18223,-8.31144,-10.5989
-10.6362,-4.68834,-15.0921
-12.4221,-3.64716,-18.1829
-14.7669,-9.19477,-20.1422
-16.2814,-15.5164,-20.1514
-17.0899,-19.5531,-20.1483
-17.3952,-21.2383,-20.4697
-14.5263,-17.4772,-18.3148
-10.5048,-11.3058,-15.0783
-6.13461,-4.80224,-11.4023
-4.98307,-1.52191,-10.5309
-6.35191,-3.09254,-10.8307
-5.40167,-6.29011,-8.90185
-4.87156,-9.84091,-8.31277
-3.92612,-9.98426,-8.1631
-2.05733,-6.9502,-7.36478
1.04972,-1.23199,-5.24915
4.62439,4.84018,-3.92413
3.10313,4.64538,-7.12249
-0.627492,1.26619,-9.73501
-6.39915,-5.49998,-13.1143
-13.4225,-13.9966,-18.3126
-17.7522,-18.1597,-21.9301
-19.9925,-18.3495,-23.9868
-15.7449,-13.1426,-20.3745
-11.6875,-10.8983,-16.3827
-12.7059,-13.7184,-16.0533
-10.2931,-11.6781,-13.9124
-6.06924,-7.67196,-11.0226
-4.10475,-6.76659,-9.63897
-4.61206,-8.84722,-10.5706
-4.82312,-9.8328,-10.6534
-3.74266,-8.73856,-9.39138
-2.46564,-6.69396,-8.35511
-1.10593,-3.99315,-7.25815
-4.34569,-7.56821,-10.739
-6.74694,-12.281,-13.5024
-3.80285,-10.5563,-11.0197
-4.43994,-10.3931,-10.7567
-5.12734,-10.0159,-10.4833
-0.233099,-4.58951,-5.53618
4.2342,0.352395,-0.477405
4.47697,1.48126,-0.936897
1.47805,-1.65194,-5.89338
-0.317768,-4.98793,-9.04299
1.94594,-2.89922,-7.59535
7.1862,4.38732,-1.72525
6.85464,6.09101,-0.290425
-0.0890696,-1.08101,-6.20076
-1.1631,-3.80618,-7.67179
0.580242,-1.76115,-7.20882
0.293145,-0.534065,-8.1743
3.18385,1.60682,-5.71758
6.82957,4.38682,-2.65844
7.55857,6.39829,-2.22584
4.74306,3.86719,-5.62139
3.28324,0.994896,-7.43604
4.98218,1.52485,-5.5881
3.60659,-0.943878,-6.32577
1.31981,-3.14584,-7.74347
2.08479,0.933693,-7.46804
5.01556,6.31846,-6.24555
6.69292,5.03844,-4.96345
6.48164,0.480728,-3.4364
9.4224,1.55718,0.22748
13.9914,5.19633,2.72218
18.952,9.1693,5.38953
21.4632,11.352,7.48847
18.7476,8.6643,4.87539
18.9094,5.90939,3.09813
21.6383,1.07415,2.59525
26.0305,-2.18686,3.03216
32.8817,1.09904,4.41476
35.9411,3.40409,3.07751
36.8361,3.68646,2.20565
34.6025,1.48473,0.456534
30.1278,-0.792518,-1.28738
28.7117,0.208032,-0.187781
26.5073,-1.34427,-1.43793
21.381,-6.04889,-5.61279
15.6526,-11.3917,-10.2821
14.3107,-13.477,-11.5164
16.7294,-10.9488,-10.9418
18.0844,-8.38156,-12.3326
20.0044,-6.7548,-10.5383
18.8823,-9.30991,-8.40897
16.4058,-12.2592,-8.21533
20.3259,-7.52819,-5.25525
25.739,-1.27452,-1.48949
27.8172,1.27032,1.54844
27.3172,2.77444,2.79035
26.3867,5.10739,2.0086
25.1611,5.01278,-0.0315879
23.0786,1.86366,-1.58029
24.3404,3.34951,1.18545
26.5208,7.3305,3.67519
27.0268,8.6499,4.42093
28.4025,10.2172,7.1232
29.7591,10.7378,8.82131
31.7471,9.5129,9.61409
31.7153,7.25148,9.29333
28.8542,5.70354,7.96439
25.3083,5.81328,6.12461
20.8957,5.36427,1.77921
18.2744,3.66937,-2.19541
14.0034,-2.79513,-7.23384
10.3886,-7.6187,-10.6796
10.6002,-7.06677,-10.898
8.6472,-9.58261,-12.9357
8.0654,-11.6796,-12.7903
9.23676,-10.1144,-12.5643
10.4012,-5.42918,-12.8164
12.3146,-0.773228,-9.76494
13.1445,-0.77998,-6.05935
14.6036,-0.842998,-3.47811
13.2607,-1.9003,-6.06505
10.9343,-3.63818,-8.59526
14.842,0.863303,-3.68833
20.718,7.98926,3.0213
21.4716,8.16963,5.59062
15.9521,0.0270647,2.56051
11.4968,-5.88596,-0.794833
13.4674,-4.01411,-0.202722
17.5364,-0.170962,1.83033
21.2394,4.4959,5.16175
23.8829,9.53593,9.11868
26.3547,13.7497,13.3216
26.5837,15.3353,14.0463
19.6043,9.07691,6.82307
12.6116,0.433055,-0.354805
10.2134,-4.15262,-2.93375
7.62495,-7.02575,-5.43884
3.74126,-10.3801,-9.04773
0.59333,-12.8569,-9.9346
1.12615,-10.8232,-6.43188
3.0858,-7.39687,-4.60667
5.36603,-5.25752,-4.20955
7.26739,-4.40853,-3.06191
5.98522,-6.34325,-4.10711
5.33707,-7.67451,-4.89273
3.91936,-8.38737,-5.39134
0.955315,-8.16272,-5.79467
-1.03681,-8.17725,-7.61349
-2.35285,-11.1233,-11.7898
0.0602222,-11.3763,-11.1309
2.91141,-9.68467,-7.49438
4.95613,-7.13065,-4.44867
5.70657,-5.35076,-2.98316
3.84078,-4.94166,-3.30439
7.29206,1.78873,-0.341384
12.8334,7.59724,1.53465
15.4009,7.99541,1.50434
18.0437,9.94666,4.79472
18.0542,10.6949,8.08919
13.4916,8.10416,7.15175
6.72321,3.5178,1.13275
1.9469,-2.86025,-5.38787
0.714157,-7.87567,-7.47272
3.03556,-5.74647,-3.51332
6.95547,2.5189,2.28827
4.87362,4.60294,0.509984
-0.302149,-1.90704,-5.2142
-0.0404846,-6.59344,-6.66343
5.65535,-4.24584,-3.51495
11.4233,1.38686,1.51198
9.26229,1.97925,1.10144
2.8194,-0.927956,-3.67978
-1.4907,-2.8584,-7.61618
-0.457893,0.210786,-5.99788
10.6345,14.0722,5.46741
19.2543,22.8755,14.2741
15.6618,14.4603,13.1855
8.84195,2.30853,9.61746
5.38105,-3.46346,6.49191
6.41594,-2.47395,5.91021
7.34455,-0.939569,5.71815
8.75661,1.07819,6.31453
12.719,6.23712,8.77355
13.8407,8.81892,8.6834
12.0009,7.4021,8.1274
7.64513,3.11351,6.62835
4.01204,0.353573,4.2944
3.17384,-0.00785012,2.47215
2.75113,-0.260189,0.722289
3.248,0.487549,0.517325
2.99763,0.166465,-0.33892
3.48184,2.20276,-0.0764803
5.23969,7.37584,2.88813
5.14905,8.76265,5.07999
6.47081,8.10037,6.51605
10.8907,11.6787,8.27358
16.153,18.374,10.8779
15.8085,17.3776,9.74026
10.2137,10.2196,6.10196
9.92138,10.4189,8.36443
10.9758,13.4339,11.3952
11.1656,15.6929,13.9855
12.2417,17.0312,15.4794
10.6562,13.666,12.2356
11.6092,11.9878,11.053
14.6165,12.2985,10.8196
16.4679,12.8255,10.8119
14.0621,11.1002,9.67248
8.32136,8.47365,6.67145
7.7384,10.625,8.6221
7.68344,8.08676,9.96462
7.59866,4.27329,8.86151
9.74121,7.79421,7.36797
7.20633,10.0706,2.9524
1.69413,6.27981,-1.0475
-2.99792,-1.71448,-3.62393
-4.09505,-5.50672,-3.2511
-1.65798,-3.59234,-0.41639
-0.0628508,-3.65101,1.33456
0.950636,-3.81899,2.79582
1.33147,-1.6118,3.05014
2.07749,1.65653,3.80089
2.3287,3.05667,5.56915
0.847152,2.72983,5.69987
2.45495,6.47666,6.46826
7.2279,13.8854,9.61939
14.1826,22.8157,17.1525
19.6426,29.104,23.4099
20.9215,30.3951,24.1793
21.7246,28.8206,23.9203
18.2659,20.5967,19.1942
14.5702,14.1166,15.3871
13.8373,14.7277,14.3578
9.74976,12.0691,8.9249
7.8287,9.48223,6.55747
6.61131,8.68478,6.71787
4.56051,8.39025,7.52302
6.68314,11.2249,10.7586
10.9884,16.5473,12.4313
17.831,25.721,16.2886
19.0129,28.3909,18.172
13.5593,20.7767,15.5639
12.8497,14.0501,15.0016
16.1208,12.7295,16.035
20.0781,17.4924,18.3659
22.3871,24.1505,20.0826
21.4214,26.3305,19.8676
18.3511,22.8342,18.6515
15.7832,19.1387,17.4117
16.2323,20.2988,17.703
17.5479,23.5943,18.6838
20.0451,26.9129,22.1291
21.8964,27.7468,24.3501
21.6442,26.7266,22.6453
21.9678,25.4804,21.4554
20.206,20.1651,19.5708
20.3344,18.5401,20.2745
21.5659,21.5633,21.2556
16.8075,18.9234,15.6625
11.8935,15.8107,9.66477
10.5502,17.8979,8.15018
11.3831,22.0708,11.3963
10.0036,20.532,12.6225
7.92686,14.7432,10.1208
11.4596,14.843,11.1358
13.1121,16.1695,11.2122
13.6434,18.2294,11.5862
15.6819,21.5732,13.7098
12.3835,19.7318,10.6451
8.58475,17.3103,7.77345
7.79021,15.0157,8.76787
10.2958,13.9154,11.8914
15.9053,19.1215,15.9041
19.9337,26.7048,18.6047
20.042,28.0842,19.0575
15.7712,21.2499,15.9435
14.9598,18.0711,15.9571
20.5519,22.1788,21.3209
22.9105,22.755,23.0453
20.9054,19.5251,20.2972
17.953,17.2796,16.4168
15.8845,16.483,13.4045
15.3964,16.2163,12.2062
14.6584,15.2676,12.505
14.1962,14.4793,12.7226
10.4499,9.3874,7.15605
4.69485,1.77909,0.601438
2.68758,-0.820874,0.0899702
4.75388,2.29481,4.03758
7.69734,7.4186,8.27897
6.2906,7.57476,6.04563
7.34262,7.77263,3.61942
11.8114,10.2221,5.74743
11.509,7.70047,7.00727
12.488,6.24912,10.9252
16.0121,9.20071,15.38
19.8109,14.6845,17.3346
23.5273,20.8224,18.6666
23.8482,23.7454,18.2823
21.5535,23.6772,16.2313
14.6749,18.7695,9.7216
8.24924,12.2571,3.64187
7.8348,7.16222,3.05566
11.3135,5.84727,6.9548
15.7338,10.9121,12.1979
12.4211,11.7716,8.6656
6.23886,8.41424,2.42548
3.29012,5.24259,0.796249
-0.725282,-0.141739,-1.53843
-2.04931,-2.26641,-2.38952
-0.427732,-0.775058,-2.19703
1.70333,2.34288,-2.13437
1.27965,4.49187,-3.41032
-0.708668,4.29061,-4.86598
-0.23085,3.65026,-2.89148
-1.56208,0.428946,-2.42315
-0.955918,0.533895,-1.14705
1.82428,4.40045,0.95089
1.41461,6.92018,0.425635
1.40043,10.5747,1.50602
0.615507,10.2981,1.34038
2.48351,7.51835,2.1482
6.66083,5.27632,4.53629
7.55996,3.36446,5.02799
10.539,8.87629,9.32127
12.3566,14.3603,12.8408
11.2001,15.222,12.0285
10.8307,16.8138,10.1344
10.1891,16.6501,8.71053
10.8483,13.5872,10.5282
10.1924,9.00268,10.4308
8.58575,8.7534,7.57963
5.99117,9.21256,4.34226
1.86452,3.84036,2.17616
3.06034,2.82275,5.44775
5.69735,8.64095,7.82989
7.78223,14.7398,8.51825
11.0459,14.8191,10.7168
10.7363,7.86712,9.41968
8.32358,2.0173,5.22038
5.98174,1.00274,0.886391
6.99694,6.12605,1.92028
9.00368,10.7482,6.70678
9.10321,11.8712,9.6242
13.088,16.7973,13.9139
17.2274,20.0701,16.7827
21.022,22.533,19.654
22.0374,24.9888,20.647
15.39,19.0805,14.4473
13.414,13.7667,12.3344
17.3555,14.2032,16.1945
21.0402,18.6691,20.3528
21.0137,22.9142,20.0273
16.3622,20.494,13.9746
16.1411,17.6033,12.5377
17.8849,15.9328,15.4922
17.2619,14.6459,17.0495
15.1533,13.6612,14.457
12.2198,13.0237,9.4195
12.4236,14.8589,8.51243
13.5576,14.4809,10.2846
13.5039,12.3111,12.1478
9.12311,8.72188,9.73378
1.40365,3.08836,3.44379
0.130148,1.5995,1.32983
4.44709,5.00975,2.23411
10.308,13.4803,5.89449
13.4965,21.7225,10.0586
12.4501,22.6074,11.4005
12.7553,19.1742,12.9726
11.4124,13.1514,12.4962
10.6244,11.0291,13.5794
12.7978,13.966,16.086
14.4147,16.9015,15.6987
18.5293,22.4752,18.421
19.8687,25.0979,21.2469
15.8009,22.5658,19.5903
9.28021,16.8284,12.777
3.04209,9.04225,4.11613
2.36962,5.52889,2.14697
1.2775,1.52419,2.31343
-1.49558,-3.27276,0.695873
-3.33224,-4.59809,-1.14317
-3.29028,-1.61598,0.117267
4.08255,8.35093,8.05093
10.1195,14.3482,12.4454
11.0857,14.1004,12.1151
12.4111,16.2874,13.2273
11.104,17.1534,12.6258
7.73907,12.6346,9.2378
4.52549,4.78161,4.78092
5.35062,1.99069,5.34388
8.32969,5.11436,7.68394
8.79095,9.81898,6.9049
9.82515,16.8259,8.60776
9.29095,18.9094,10.4279
8.59917,14.3824,11.6555
9.75518,9.46659,12.8265
11.6833,9.7407,14.6004
14.4708,14.7779,18.717
13.3636,15.7858,18.7428
12.2931,14.8965,16.7929
13.3937,14.1945,15.3893
13.7529,13.0401,14.227
13.4068,13.1631,14.2178
5.8359,6.88775,8.1086
-3.16144,-1.13158,0.573415
-4.38857,-2.21669,-1.4646
-1.77671,-0.7191,-0.520177
1.28569,2.47232,2.11005
0.227847,5.46396,1.38563
-4.20105,4.34599,-2.05323
-7.97397,-1.69865,-4.59503
-9.00788,-6.8068,-4.9654
-6.65169,-5.86299,-3.7909
-5.74243,-3.21713,-4.78473
-7.69092,-2.5564,-6.37896
-12.6123,-6.85275,-9.03561
-15.5785,-12.0957,-10.8796
-10.5837,-11.2465,-7.0426
-4.24898,-6.22304,-1.53714
1.71975,3.1507,3.93364
7.31935,10.5623,7.38013
8.51752,8.21997,7.27161
7.76491,3.84625,7.59735
5.26679,1.43461,7.27876
