3.57922,-3.71851,-21.655
-4.20679,-11.1841,-30.8544
-6.86644,-14.3838,-36.2205
-2.65048,-11.333,-29.1964
2.40029,-6.60425,-21.8732
0.483422,-7.90008,-22.0587
-3.93804,-12.1097,-25.5745
-5.31041,-14.2104,-28.255
-3.84133,-14.5319,-23.4143
2.79048,-8.4193,-15.1573
5.49651,-4.63566,-12.16
0.697837,-9.15258,-16.303
3.07237,-7.74951,-13.9475
8.49459,-3.83218,-3.99234
5.05808,-7.28915,-5.00229
-2.63692,-13.8807,-12.3786
-5.07552,-16.1972,-16.1614
-1.56381,-12.9068,-15.1778
0.321425,-11.1236,-10.4553
1.9265,-8.99094,-8.40296
0.653533,-9.73463,-11.0589
-3.48497,-14.7437,-16.5431
-5.34877,-17.3862,-20.8925
-7.28827,-19.0939,-20.9721
-9.53898,-19.8408,-23.2715
-12.3407,-20.6401,-26.5096
-10.7723,-18.2715,-24.9615
-5.02683,-12.1805,-21.4795
-1.26148,-8.38868,-17.0652
0.615368,-7.16133,-17.6952
-3.31586,-11.9034,-23.6176
-12.6599,-21.4383,-31.6536
-19.5568,-27.6468,-37.955
-19.0955,-26.8788,-33.938
-10.7779,-18.0668,-25.9762
-5.0109,-11.6626,-22.5585
-2.40202,-9.30685,-20.4992
0.470415,-6.23586,-18.7167
-5.88333,-11.5647,-24.1465
-13.95,-18.3233,-35.339
-12.9766,-17.4784,-37.7614
-3.15478,-9.17052,-27.8076
4.61083,-1.03642,-19.313
-1.66075,-6.24418,-22.5486
-8.76404,-13.3387,-31.4844
-8.76213,-13.8064,-33.3282
-4.89028,-10.7816,-25.929
-0.745831,-6.29832,-18.2726
-1.15048,-5.37461,-14.9421
-1.78222,-4.6004,-16.1648
-3.22026,-5.50235,-18.0218
-4.57244,-7.99473,-16.9893
-5.2979,-9.1075,-16.2808
-10.4008,-13.1288,-18.3233
-10.2761,-11.8379,-18.3509
-3.70346,-4.82606,-10.403
-3.81045,-4.42859,-7.13505
-9.05139,-8.40564,-13.0303
-11.9505,-11.4549,-14.2512
-7.64277,-8.52297,-9.35202
-1.61167,-3.78902,-3.72714
-0.581797,-4.48607,-4.4058
-1.82085,-7.73714,-10.3454
-4.3193,-12.0114,-11.8758
-1.87601,-9.67911,-7.00282
4.59127,-2.03541,1.67467
7.75981,2.11684,5.43212
11.1293,5.6513,5.94835
19.0645,11.6158,15.3615
24.1155,14.5094,20.0941
18.3824,8.54462,12.4205
12.5291,3.37345,6.91153
17.3605,8.96122,12.2852
22.8525,14.2252,21.7799
19.3025,9.20702,18.5739
13.6394,1.45362,11.1798
12.8735,0.780838,10.0178
16.3905,7.85328,11.5875
18.9061,12.4569,14.8642
18.1467,9.91575,12.0183
18.1753,6.93698,9.73399
22.5355,9.71856,15.1554
25.1148,12.5191,18.0318
22.9416,10.6443,18.1099
25.4094,13.4872,20.1177
28.1641,16.6499,24.0176
24.3973,12.8993,25.3879
16.6307,6.40757,19.3433
9.78498,1.87893,12.4335
10.4099,4.28971,8.50181
14.7512,7.77879,9.80635
19.6471,9.48609,16.4336
22.1065,11.3456,19.7119
16.7443,8.35593,16.7238
12.1122,5.88847,11.3221
10.8577,4.65297,9.27101
7.54291,-0.235155,7.17778
6.11185,-2.56472,3.54143
7.47274,-2.58753,2.98946
13.2653,2.35859,5.74315
19.2724,9.76435,12.3274
17.4508,9.31894,14.5014
14.3275,7.03041,12.4061
16.2725,9.21452,16.1749
22.1071,15.115,19.9769
21.9299,15.6426,17.3887
12.4769,6.60646,8.50672
7.6773,1.5319,2.47639
13.7956,6.30339,8.89364
22.5821,13.7591,15.667
26.8865,17.5328,19.4169
27.3629,16.7174,21.9456
24.0113,11.1014,16.677
19.5376,4.43333,12.106
22.4492,7.29208,15.1493
27.0911,13.5804,21.756
23.8073,11.6313,22.5372
18.5941,7.36406,18.7391
13.638,2.55494,16.405
10.7736,0.264095,13.0345
15.1672,5.46332,16.5528
23.1711,13.0201,25.8752
28.2506,17.7851,30.6882
24.1173,13.8152,28.9155
16.24,6.48689,21.2864
12.8809,4.36804,17.9413
11.8606,4.75585,19.5477
9.82186,4.17817,17.5452
5.96613,1.5761,12.8832
2.75719,0.0361985,5.0243
4.67936,3.53744,4.13128
15.2249,14.3816,16.4621
26.8592,26.0792,28.4908
28.6686,27.2386,32.8908
22.8501,19.9951,26.6596
13.9294,10.1623,15.5098
7.69101,3.96683,9.14554
9.4403,6.87015,10.3081
11.4521,10.1315,15.218
12.5174,13.3469,17.0162
16.4429,19.8168,19.6801
19.0464,23.017,20.3551
20.5669,24.0752,17.6517
22.5662,24.62,20.3294
20.9726,20.9239,18.3888
11.1323,9.26906,7.07515
0.310148,-2.26582,-2.99724
-3.56263,-3.70148,-7.58762
-1.01398,2.77579,-3.59555
7.17521,13.6899,3.8486
10.7947,17.9753,6.91138
6.14703,12.031,4.30272
6.26303,10.0684,3.09158
15.4144,16.9042,11.4192
24.7663,25.1334,17.8851
24.7979,25.1813,15.5725
18.3746,17.8144,9.55856
16.2078,13.7465,5.92845
23.5541,19.4458,14.8918
31.7829,28.0777,22.8219
26.5531,23.9942,15.3366
13.929,10.8648,2.12299
9.34651,6.08162,-3.58539
10.6918,8.3406,1.14343
11.158,10.3317,4.03979
10.7653,11.2895,4.79246
8.04821,9.19031,3.93855
4.84065,6.97279,-1.20302
4.59922,7.10804,-2.47483
8.17803,10.9178,-0.900341
8.35557,11.6708,0.0367367
1.71097,4.33825,-1.6324
-2.77564,-1.01578,-5.2159
-1.4354,-1.31351,-4.91109
3.06915,0.617326,-5.38389
3.34468,-0.9792,-7.92942
0.914579,-4.85323,-6.64857
0.71872,-4.71833,-5.17883
-0.700858,-4.68282,-7.11908
-0.26614,-3.1929,-11.1119
0.768123,-0.743435,-10.6022
-2.2819,-1.84387,-6.89396
-8.83763,-6.29279,-10.2231
-16.2664,-13.7557,-18.3001
-14.5627,-13.7745,-21.5061
-5.33839,-5.67631,-12.8981
0.0877131,-1.01391,-1.75896
-0.113549,-0.979974,-0.586603
-5.37304,-5.91221,-5.85819
-5.21718,-6.70021,-8.59796
4.09431,1.299,-0.450281
8.60571,5.85012,8.92668
3.99053,3.07818,7.08225
-0.601066,-1.34359,3.31574
1.40256,-1.31557,2.05023
-0.561029,-4.46486,-2.25067
-10.2457,-14.1526,-11.1543
-15.9242,-19.1363,-17.9005
-14.4282,-17.9015,-13.8752
-7.07204,-11.9213,-6.05735
2.18597,-3.9988,1.24267
11.2957,4.21864,10.4602
15.9513,8.69508,14.9021
9.10654,1.33746,10.8248
4.45438,-3.48357,5.87365
10.0182,2.51835,10.3919
14.433,6.4485,16.7313
12.5306,4.05306,14.511
1.43648,-6.99114,5.73428
-9.76141,-17.86,-5.00896
-11.2394,-18.8324,-7.72291
-8.86108,-17.3746,-5.0566
-4.43887,-15.6328,-2.10948
-3.4497,-17.4607,1.49013
-3.16544,-17.8346,4.09075
3.47552,-10.0386,11.8704
7.22812,-5.62972,16.7887
6.75029,-5.9221,14.3552
6.35532,-7.9613,16.2569
5.64126,-11.8794,17.1337
4.79669,-14.4362,15.8492
4.85424,-14.3935,16.7097
2.35253,-15.7596,12.7702
-4.14529,-21.1018,7.36603
-4.36958,-20.5924,5.24431
-0.065941,-16.3137,4.29304
0.619682,-16.538,2.21029
3.18898,-13.6418,2.87581
3.80637,-11.7975,6.05584
0.908262,-13.0674,4.55319
1.42949,-11.0453,4.88704
4.18865,-8.61339,7.79855
6.49877,-6.65788,7.4967
1.80375,-10.0368,3.7589
-5.02079,-14.3348,-3.16645
-4.92779,-12.9744,-3.65314
-0.301067,-10.0704,2.63232
3.18402,-8.98787,3.30285
3.15158,-11.0687,1.6482
6.14833,-8.07913,4.04718
9.85479,-1.81599,7.93555
10.8278,0.704554,10.2181
11.1418,2.00692,8.20306
6.87359,-1.18108,4.06503
0.498091,-7.56636,-2.28143
-6.3813,-15.1387,-9.78915
-9.23159,-18.9115,-10.9887
-2.4122,-11.8527,-3.6825
4.22273,-4.33811,5.76998
2.92551,-4.58552,3.30508
-7.751,-13.6387,-11.0704
-19.1117,-24.3435,-21.5141
-21.8144,-27.3017,-23.4161
-20.6832,-26.5053,-20.5667
-12.2997,-18.0047,-14.1667
-0.831431,-7.24898,-5.508
-1.25272,-10.3744,-4.48389
-9.48703,-20.0675,-13.1147
-16.5653,-27.076,-20.8696
-15.0391,-25.8996,-22.9205
-9.33196,-20.573,-19.0518
-8.32618,-19.7371,-13.2353
-5.85335,-16.3011,-7.91954
0.645686,-8.13999,-1.55972
8.00762,0.544645,0.660115
6.81735,0.215985,-4.7758
-2.03488,-8.00086,-11.3457
-5.15061,-10.3702,-13.1515
-2.3935,-8.41923,-10.79
2.58222,-5.56441,-9.86341
5.38207,-4.95371,-6.77181
3.70852,-8.58759,-1.2277
2.20256,-10.0756,-2.04901
-0.674754,-11.603,-7.76952
-4.2804,-13.2369,-15.2503
-5.10906,-11.8679,-17.1586
-2.43325,-8.14972,-10.5793
5.22392,0.670156,-0.995779
6.95598,3.59107,4.11616
1.36511,-2.08917,-0.842702
0.211233,-4.63711,-3.54676
3.08393,-3.07776,0.999693
5.95716,-0.267668,4.20747
3.92507,-3.43528,3.71457
-1.23282,-10.6072,-2.92145
-4.66825,-15.1942,-8.96865
-7.30101,-18.2093,-10.0941
-5.0128,-14.5933,-8.19912
4.2359,-4.03443,2.13258
11.8157,3.17855,10.1416
8.27576,-1.82114,6.44883
-2.67834,-14.0703,-2.90219
-6.53696,-17.6521,-8.38203
-0.5934,-11.8396,-2.95595
4.47567,-7.80596,-0.537776
0.994883,-11.2913,-7.27562
-4.85605,-16.1612,-11.635
-0.610827,-10.6168,-7.13098
3.96449,-4.95267,-2.6447
3.00249,-4.72652,-7.19918
8.96401,1.03534,-4.38431
14.7495,4.52523,2.94691
13.019,1.67329,-0.0861733
10.2305,-1.10917,-3.73083
9.78511,-1.79924,-6.49162
10.3622,-1.61259,-7.42803
12.1702,-0.113535,-2.37331
13.9882,3.13565,0.886148
10.4298,1.57364,0.144343
6.2197,-1.36219,-3.04903
5.16422,-1.54436,-5.37105
5.64541,-1.17205,-5.19841
7.46523,0.649235,-5.1987
10.7033,3.77632,0.999776
13.9935,6.67135,6.68653
6.81159,-0.344108,-1.60409
-6.44456,-13.5647,-15.0287
-11.2543,-17.9254,-21.6467
-13.1862,-18.9574,-22.2688
-13.783,-17.9847,-21.7024
-10.8127,-12.8175,-19.1931
-9.93092,-10.6666,-18.6321
-8.35667,-8.65833,-19.8111
-14.0613,-14.7102,-23.0258
-28.1751,-29.1238,-33.4929
-30.2091,-31.0946,-34.9327
-17.6702,-18.8892,-23.5069
-4.91191,-6.26599,-14.8522
-2.82175,-4.64759,-11.1141
-6.05187,-8.03297,-11.0274
-9.22544,-10.795,-12.5681
-10.1647,-11.8444,-12.0099
-4.01767,-4.69323,-8.95956
1.77742,2.15024,-2.74914
4.58384,4.68335,2.74874
5.47082,5.00477,5.46284
3.05442,1.15142,4.95476
0.918182,-2.31602,-0.0448908
3.68489,0.156037,1.63781
13.4568,10.719,11.0747
17.4758,15.4806,14.3791
13.3501,10.77,11.5016
13.8349,11.6208,10.0752
13.8119,12.2509,9.85786
11.2642,8.97408,6.3688
9.41025,6.40675,2.43909
7.99781,5.08941,1.77263
7.87593,6.55181,1.0146
3.71078,3.99448,-0.938826
0.416822,1.85228,-3.34349
-0.759166,1.78758,-6.15457
-5.18097,-3.16733,-10.8008
