-61.4247,-34.5613,-57.1713
-54.7766,-32.4445,-50.2103
-22.9173,-9.95016,-23.2141
-3.8929,4.84288,-10.7042
-6.31647,-0.907073,-17.3172
-14.4915,-11.2262,-24.7375
-14.8274,-13.8123,-21.0315
-11.4646,-9.30287,-14.0718
-18.9605,-10.0041,-20.8282
-25.909,-14.7321,-28.6067
-23.3036,-12.992,-25.6076
-10.3537,-5.11509,-12.8638
6.41406,2.53477,-0.515
5.65249,-2.12521,-8.13562
-0.491,-9.13179,-19.3548
3.65357,-4.87508,-15.995
9.61831,0.451173,-5.41232
6.12374,-1.19713,-3.51611
-10.9121,-11.3474,-19.7828
-13.8827,-13.6431,-25.054
7.97584,3.10418,-7.00975
25.1278,16.9807,8.21563
21.9941,15.7523,6.68357
3.80251,3.85643,-10.8578
-2.44505,0.043248,-19.6359
5.64212,9.54315,-15.0762
1.92365,8.27832,-17.7081
-6.27402,-0.313582,-20.7815
-14.4304,-7.01028,-24.688
-13.6228,-6.01747,-23.686
-4.27866,2.16298,-16.7056
0.289394,5.27626,-12.9862
14.0969,13.3921,-2.60708
22.6757,17.1556,1.89442
9.79694,4.16214,-8.00139
-11.8709,-8.62814,-21.6552
-25.2379,-10.1216,-28.0434
-22.997,-2.94437,-23.5209
-15.1339,3.74701,-16.4983
-7.49424,8.03981,-9.78426
-0.526594,14.0249,-5.16966
8.69319,20.1513,1.10264
14.7386,22.5407,5.61182
6.36855,15.0487,-3.1894
-4.00637,5.12283,-13.1638
-10.2509,1.85019,-18.6941
-27.5323,-7.54206,-32.4338
-41.6287,-14.9742,-43.6359
-34.5022,-6.98138,-37.7693
-14.6538,7.59397,-18.3516
1.04571,17.9308,-2.79489
4.14293,16.7169,-1.22055
0.752359,11.3905,-4.8532
-8.65892,4.9662,-10.6937
-9.3471,4.80366,-7.94352
1.17355,14.6655,1.06925
-2.61234,13.4159,-3.02079
-15.6699,3.96026,-15.1374
-15.9846,3.97556,-17.7707
-0.883133,13.5396,-3.56763
3.44529,16.6111,3.45101
-7.3253,7.73792,-3.17032
-1.4255,9.68426,3.44273
13.1138,21.4727,15.0437
18.9259,29.9473,19.5341
14.7946,30.1168,14.345
4.46564,17.1875,1.91471
5.37389,7.79068,1.67524
9.35141,4.90523,6.98948
4.24002,-1.22874,5.15281
0.143235,-2.88482,2.87873
10.3987,6.96531,11.1873
30.7573,22.8164,26.4548
45.4504,33.2599,36.857
53.8858,38.4679,44.1552
47.3916,37.1162,38.408
26.719,24.996,19.102
15.7894,15.675,8.34397
12.743,9.75974,5.82785
-1.44144,-3.86806,-3.13185
-12.0612,-10.524,-10.6273
6.62913,0.305453,2.90839
24.121,9.1094,16.3259
11.654,5.01054,5.49936
-5.11391,0.276148,-9.03757
-0.800946,8.90417,-7.68314
19.0234,24.1751,6.18707
22.3271,24.7027,7.67257
-6.76788,3.87821,-19.1007
-34.8116,-16.8054,-43.4495
-31.3722,-16.0137,-38.7216
-12.9403,-5.54778,-19.6697
-4.41277,0.89825,-6.98337
-8.58188,0.0562118,-7.36343
-16.3285,-9.1385,-15.4278
-20.1635,-13.5738,-21.4914
-20.0478,-8.8484,-21.1702
-19.8165,-2.62039,-21.8552
-14.548,4.44863,-22.1646
-4.17296,10.3227,-13.4953
-1.72049,10.2633,-8.15653
-3.08577,7.47287,-9.25773
0.485941,10.0732,-7.59293
0.221902,11.7715,-8.60867
-13.1294,0.768437,-17.9998
-28.6202,-10.8332,-28.1213
-26.1792,-8.45025,-26.7464
-15.7475,-0.266588,-22.792
-18.4415,-0.454596,-28.6008
-38.3845,-14.8523,-41.9011
-53.8916,-25.9081,-50.9945
-37.5993,-14.3343,-38.2193
-10.8253,6.42543,-17.4908
1.38717,18.6038,-8.74933
6.18044,23.7196,-4.39393
2.34708,24.2655,-6.19472
-8.21482,17.8848,-14.3941
-12.0076,12.909,-16.0071
-5.78404,13.5384,-9.54941
-1.87285,10.039,-6.5344
-2.33867,7.77377,-10.2472
6.34593,14.5627,-9.77288
8.2583,15.7617,-13.8411
-8.19281,2.22202,-28.1286
-16.1951,-9.2009,-30.2025
-5.05066,-2.13804,-13.998
9.17102,12.2747,5.54008
11.8352,18.132,11.1186
7.66391,17.7382,3.3389
10.7643,19.0064,1.44422
12.6252,19.8072,2.48741
5.66933,15.619,-1.40539
-1.44285,10.8606,-5.83164
-4.55945,7.18439,-8.61474
4.62436,10.469,-1.82837
12.7706,17.0818,0.24689
1.52399,11.9208,-14.1455
-10.7828,4.62342,-23.7512
-10.8815,3.3118,-21.1226
1.91067,7.48785,-8.30908
15.1622,14.5226,2.28965
11.762,11.8433,-3.42617
3.89202,7.49672,-10.6554
4.93612,11.5623,-5.94116
11.4087,15.8531,3.12992
7.32398,9.70026,-5.28744
-9.12582,-4.27497,-25.4395
-19.8544,-8.90965,-30.3665
-18.5528,-2.75087,-19.6669
-7.37665,5.4602,-5.0806
6.04318,14.4861,1.82859
19.5747,24.2308,6.97612
31.6796,32.7303,19.0458
36.8887,34.2259,28.666
35.3156,27.4284,30.0902
31.3587,23.2793,27.5541
27.4929,20.6405,24.2417
17.5606,13.0746,14.3393
11.7946,12.9477,7.52475
23.6671,25.0005,18.6696
33.0513,32.0306,27.4643
22.3326,23.7236,16.4063
9.02591,17.7479,4.50966
11.1563,25.8769,8.81465
32.377,45.0262,30.4071
45.7184,55.4071,39.8589
23.9559,34.392,14.6216
-1.42768,9.23525,-9.51881
0.869028,6.70384,-4.89537
15.4732,13.2634,12.1675
17.9699,16.9569,17.654
9.56827,15.3776,10.9661
0.31666,9.03447,1.55982
-3.78066,3.4975,-5.17702
0.718858,3.01553,-2.52765
3.64668,5.46288,2.99959
11.4548,12.0675,12.4953
25.9566,21.0282,23.6846
26.645,20.8052,19.5991
25.3112,19.3776,12.809
18.1912,15.8526,1.12781
-8.09601,-1.95017,-22.9862
-20.7222,-10.2764,-28.5062
-7.85549,1.05003,-11.2374
1.63559,7.26801,-1.0399
-7.68858,0.186919,-9.83946
-14.9552,-4.38024,-16.1415
-8.35985,1.67041,-10.3982
2.6116,10.5193,-2.8064
11.3495,14.9103,4.62192
11.0822,15.0055,4.92262
6.63089,13.0232,-0.344857
3.79688,12.1841,-2.86355
4.4934,14.8839,-3.76769
7.49466,17.3132,-5.16309
0.797588,13.7567,-11.4306
-9.13459,6.82376,-14.1967
-8.43865,6.45618,-5.42145
-7.82251,7.81341,-1.24993
-15.9393,2.95297,-7.26785
-19.3032,2.95509,-9.18928
-7.15798,11.2033,-0.389202
5.79267,18.8505,7.95737
4.56709,20.2034,6.97681
-6.66783,14.0071,2.71981
-10.7979,12.5703,4.61329
1.42552,19.2772,12.5324
12.8006,23.8486,13.965
12.0078,23.4436,8.06648
11.5255,21.743,9.39913
15.4687,23.2471,16.4905
8.72315,19.795,12.9374
-5.23178,14.4462,3.43275
-9.90879,15.5693,1.05763
-5.65077,17.3505,2.70791
-1.71772,18.7435,-0.425716
0.845566,19.0984,-3.05743
2.99795,19.3429,1.58629
-4.7647,15.6312,2.27465
-9.67142,11.5849,4.51551
-1.71439,15.3415,11.8811
4.4158,19.0542,14.1908
7.40502,23.5741,16.0841
16.2462,32.632,22.2968
29.6669,40.0473,30.2278
22.2062,32.8077,20.6799
-1.99356,12.1133,-1.69304
-8.40186,3.37611,-7.11791
3.50569,14.3127,3.96784
17.3986,29.9027,17.2131
16.2379,33.2923,15.6442
6.07856,22.9624,5.08679
4.88685,15.8885,5.04945
9.93608,17.3016,11.5151
15.1587,18.7703,15.785
16.9077,20.7744,13.89
21.7635,26.9887,13.3891
26.9122,30.4619,13.8516
16.642,21.573,2.3842
4.90167,11.9784,-7.19882
9.60906,16.8493,-0.0202679
17.9519,22.5407,10.4908
16.4915,20.0387,11.3436
9.06508,14.8265,4.99814
13.1644,15.313,7.07122
17.7567,17.2908,9.91408
8.42601,8.44431,2.02449
8.98797,4.61185,2.00365
15.0201,10.0358,5.31346
15.9885,16.1278,4.7644
18.7724,24.1585,6.6248
19.8057,26.2143,9.28939
19.3573,23.1726,12.5339
25.5594,24.3231,17.9674
37.2265,26.9532,26.1647
29.9555,20.28,20.9556
14.3109,12.6878,9.33936
14.6398,16.7565,7.64911
12.0615,18.7555,2.60507
1.5652,12.0759,-1.9369
-6.20551,3.91775,-2.65143
-3.65382,0.653392,0.0172458
14.9167,11.5967,13.7979
31.1226,24.8986,22.9189
30.1366,23.4686,18.8238
27.9312,20.538,17.5776
38.253,27.7373,28.8409
48.4125,37.2061,39.9815
44.1186,35.5396,35.2979
32.9053,21.7339,22.668
22.9847,10.3352,10.7589
16.0948,7.58651,3.42493
15.5016,12.652,6.02836
13.749,16.5928,9.82809
23.4351,23.9458,21.6042
54.5122,45.35,44.2797
71.7716,55.188,52.6994
52.3045,37.4836,36.6764
20.7289,13.4149,12.0987
7.82604,3.2386,-0.644067
5.56479,2.52097,-5.51595
-4.51268,-4.47514,-13.2671
-12.6439,-9.56893,-16.712
-5.76134,-0.561335,-11.0203
15.8453,17.2972,6.19793
29.5799,27.3715,19.9193
22.3741,18.1956,14.4687
19.3109,10.8165,7.4158
20.9515,11.5012,4.92591
17.9356,10.0754,6.13836
20.6126,13.6604,12.8668
31.9758,21.3555,20.953
47.7796,30.5152,32.4915
55.0788,36.6918,40.1726
48.074,33.3345,36.3755
31.9241,25.4259,23.262
21.7314,22.1313,16.8482
27.02,27.6948,23.8297
33.7617,31.9574,27.5253
35.1531,29.114,26.5069
30.6839,23.1823,20.1742
20.4877,13.2683,5.40069
16.0812,7.91894,-2.09996
17.0339,8.90528,2.14566
10.7539,5.00899,4.96806
-4.86587,-3.36709,-4.09081
-9.20188,-5.84471,-9.5254
7.97011,2.8851,1.84275
18.7247,7.95822,7.7578
12.4698,5.34214,4.35479
13.1879,13.8704,10.4883
31.3068,30.6945,28.3344
43.7448,35.8453,38.4153
37.6656,26.5753,31.563
34.8097,19.4129,28.0952
38.5351,22.2843,29.5605
31.7314,22.585,24.1488
21.1682,20.8884,21.2041
21.0071,23.6535,24.0173
40.1506,32.684,36.8775
65.8159,45.918,54.8929
70.3544,47.3206,57.3569
60.6456,40.1092,47.5327
39.155,23.367,23.9868
4.72403,-5.00277,-8.11224
-16.6651,-18.4274,-22.6036
-7.75954,-7.72411,-10.8883
17.582,11.9924,11.1206
30.2206,22.8011,18.9397
31.5084,24.3299,14.803
34.0699,26.2276,13.1538
33.1189,22.2285,16.383
28.5685,15.0573,21.1051
25.2768,13.4473,21.9453
20.743,12.2996,18.0924
13.455,13.6103,12.272
18.187,24.989,16.7891
33.5976,38.5898,27.6648
38.0397,37.7148,24.8397
35.0298,26.0137,18.427
35.0873,20.2743,20.3172
37.3163,22.7726,24.9895
39.0859,29.0295,26.8778
34.1329,30.9875,19.0995
21.8122,23.9026,7.25627
11.7188,19.5424,3.28402
22.3307,29.1554,15.6921
39.0821,39.9122,27.8566
24.3618,29.5205,11.058
-7.55894,6.98152,-17.9766
-11.7955,4.45718,-22.1359
15.0238,22.4709,1.28512
32.5307,35.1585,20.9124
25.9076,34.1321,21.3692
19.6745,29.6338,19.4043
24.1578,31.7319,20.3147
27.7442,33.5154,18.4683
27.9526,33.0394,20.6603
26.4013,33.2673,24.5481
29.907,35.5871,28.7693
33.2285,36.6536,27.8035
18.5437,21.616,10.3432
10.4952,11.3938,2.88665
22.817,21.1327,15.5181
37.8992,32.8546,29.4934
40.4917,37.4487,30.4614
21.5539,29.3538,9.21269
5.23692,21.1676,-9.06141
9.15099,25.2279,-0.854631
27.488,35.8904,25.2132
37.6062,38.7622,38.6064
23.6697,24.8252,25.505
10.6241,15.4498,11.8207
13.9946,22.1523,13.1754
22.0594,29.8109,22.7544
28.8902,37.3265,32.0053
35.1028,46.1041,35.6675
34.2219,47.8725,29.6695
24.4911,41.8005,16.3242
8.32491,29.0617,-1.01029
-5.78897,18.882,-13.5956
-4.32541,18.8524,-7.76178
5.13132,22.8224,3.80541
5.63669,21.8232,2.14418
5.95895,19.7434,0.53177
12.253,22.5278,5.85745
7.90119,18.6418,3.21583
-0.0233715,14.2578,0.373967
3.36093,18.6948,8.28013
17.9043,26.7256,22.6666
33.2212,37.2774,30.9941
33.3258,41.7274,24.2803
15.5104,35.2575,8.13541
-12.6464,18.8739,-11.4137
-22.1961,8.44158,-12.3431
-6.58668,14.6703,5.06584
2.59302,16.1977,10.8564
0.647687,11.2872,8.0588
-3.60354,11.3109,6.74218
-0.695136,17.0292,8.71172
4.55528,21.5974,8.74913
2.72642,17.2191,6.95447
19.432,24.5762,24.0423
44.5668,41.3224,44.5621
48.3625,43.4596,45.7765
35.7061,35.4418,32.4369
16.5257,23.4467,15.0884
7.51797,15.7654,10.6591
10.5272,13.8396,16.1435
16.1517,12.7964,22.5061
10.1744,9.40407,16.677
-7.70543,2.4145,-0.959263
-13.8245,3.48977,-8.45468
-5.64688,11.3798,-5.69447
5.3785,15.1268,1.59101
10.1361,15.6201,8.80216
11.5889,17.2229,15.5707
11.3656,16.5229,17.0692
9.87581,10.8738,9.22982
14.713,5.31881,5.91231
19.0076,5.72617,8.00828
17.0374,7.76096,10.6647
16.4414,8.01185,17.056
14.7342,6.60849,18.0423
6.00112,2.9195,8.25456
-1.00408,4.54178,-1.39362
0.506025,9.01958,-2.04627
10.5687,14.8853,7.05475
19.6055,20.7883,14.4065
17.7925,17.9284,12.0163
7.64695,9.07851,1.14086
2.26145,2.37085,-6.15509
6.06953,4.27627,-1.04233
3.97966,8.16234,3.09143
1.58959,9.63414,7.93978
8.06678,12.0389,15.2152
12.038,7.97505,11.2341
12.2143,1.81875,2.12375
12.4746,3.03348,-0.839143
19.4408,12.2252,8.03741
29.4511,22.6523,18.7669
25.9234,17.4371,14.117
13.7416,4.99189,3.79267
6.12107,3.59118,1.29524
9.87523,10.805,8.66674
13.04,15.7974,11.1993
8.47593,14.8151,5.44847
11.847,18.6904,8.28395
12.4979,21.3054,8.65632
5.35658,16.6337,3.26882
4.11985,15.2668,0.790369
6.75234,13.917,-0.355394
10.6333,12.6818,4.96261
13.7458,15.0935,12.5432
14.0479,17.0662,15.736
7.51578,17.547,11.5913
-3.33164,11.9699,3.67501
-4.73029,3.39565,1.27164
-1.42151,-3.57872,-2.59461
-1.53532,-8.16703,-9.73789
9.60735,3.20734,-2.585
27.0486,21.162,14.7895
27.7534,24.3715,20.2175
16.5314,16.7295,15.6836
21.1154,16.2485,25.295
39.0902,27.1553,41.5304
35.4606,25.9074,31.0525
14.9393,13.1106,6.52173
1.45241,4.15038,-4.90705
1.9294,1.29044,1.15614
6.11476,4.71066,11.8004
-0.283918,5.28984,12.4722
-7.3827,5.98904,10.5082
-9.38683,10.7919,8.46521
-4.92764,16.6345,7.74557
10.8084,28.4097,15.0658
32.5728,40.4121,30.6143
45.6917,41.0653,43.1109
41.4102,31.1299,39.3742
29.6281,20.6186,28.0745
14.1753,12.9921,15.7488
2.46035,7.16807,7.55665
9.81408,11.5377,14.1672
23.9704,21.8254,23.1709
25.7687,23.9099,20.8005
16.4139,20.8829,11.2142
6.20172,17.5726,4.70595
2.41554,15.2213,6.09776
4.73003,13.5859,10.4829
9.40819,9.1793,15.4671
10.427,5.52585,17.0011
7.57801,5.15642,15.2654
14.2755,11.9985,21.5475
26.7941,21.1747,30.402
28.7503,22.4499,30.8887
26.8703,23.5926,28.0399
31.1642,25.9815,29.2572
39.0177,31.1204,36.5227
38.6823,37.6544,37.7944
26.1997,31.3946,25.9422
14.9593,18.5063,11.7645
15.315,11.808,7.42449
26.7366,16.5387,16.3945
34.4263,24.548,23.1296
35.6476,24.9308,23.9875
31.4182,17.1346,21.299
17.9484,4.72668,12.2632
9.58077,3.7156,8.54195
8.00293,11.7547,8.61501
17.6474,21.1522,17.2349
31.4399,29.1166,29.3516
23.7052,16.2734,22.4225
5.47571,-7.11342,7.37902
-6.43759,-15.4187,-1.30367
-13.6314,-13.0264,-5.47508
-14.9344,-7.98011,-7.87001
-1.8833,2.28871,-2.56006
18.4083,15.9617,8.79676
27.5967,23.0445,11.5285
27.3074,19.3298,11.3258
20.5564,11.9354,14.4085
9.98275,5.87083,14.245
10.1375,6.44319,14.3233
19.847,11.4326,16.6923
21.0771,9.09192,15.3909
13.2844,5.04445,10.7391
12.7406,7.90942,10.78
17.2981,11.6718,12.4158
11.2896,5.5011,4.42133
0.530532,-8.67521,-5.42388
4.97177,-9.08705,-3.40351
22.5048,4.44036,6.33104
25.6316,7.76198,7.30844
6.80386,-4.52669,-4.12439
-10.0226,-17.6703,-12.161
-14.3176,-20.0177,-16.2919
-14.2461,-17.4594,-26.1036
-14.1561,-16.1379,-33.3057
-12.0147,-14.891,-28.0117
-5.37543,-15.1737,-14.1239
-7.13517,-20.1787,-9.79879
-20.0711,-29.8048,-17.0678
-18.3626,-27.5225,-13.3794
-4.36615,-13.567,-2.88664
6.39638,-2.11479,5.17665
11.8376,5.44015,8.80739
5.20081,0.421081,-1.791
-1.12114,-6.95599,-12.9477
3.54603,-2.67702,-13.6547
16.3454,5.81647,-4.95877
21.0323,7.62014,-0.202333
3.89994,-4.07024,-11.131
-12.3864,-14.0918,-18.6229
-13.9799,-13.3106,-15.5841
-15.0734,-15.7703,-16.8098
-24.7281,-25.932,-29.527
-24.8555,-31.935,-33.4528
-8.08079,-27.7492,-18.3289
0.915633,-24.5485,-9.40022
6.19324,-22.2415,-5.24195
12.3809,-18.5959,-1.9774
1.70137,-27.5749,-14.3153
-11.2135,-37.3661,-28.4906
-18.9236,-39.6849,-38.6887
-31.31,-47.0118,-50.0728
-33.4942,-46.48,-50.3042
-22.308,-35.4419,-38.8084
-20.3236,-33.3734,-32.354
-32.6652,-44.2815,-37.3415
-41.8723,-56.7789,-42.8504
-39.6178,-56.2027,-42.2662
-34.5976,-49.8011,-40.7256
-37.1178,-52.5882,-44.1373
-43.1635,-57.6904,-48.6138
-34.9539,-51.451,-39.8768
-19.3478,-39.2344,-27.3439
-14.1298,-37.1335,-26.3376
-9.29019,-37.6265,-23.758
-8.22615,-37.7398,-23.165
-18.4795,-43.8923,-31.4063
-24.855,-43.9582,-35.0947
-19.964,-36.6193,-28.4001
-11.8815,-30.1876,-18.5639
1.4252,-20.2334,-7.22469
18.6034,-10.4943,5.2045
5.55679,-19.5322,-7.84168
-27.6613,-37.6274,-36.8554
-36.1436,-38.9439,-42.5905
-24.4991,-28.6818,-30.2689
-0.650171,-12.4853,-8.18294
25.6885,7.28214,11.9366
32.9921,14.478,14.5985
21.4086,7.00501,7.37216
-0.748947,-8.59674,-6.71826
-23.5567,-26.3482,-24.4899
-32.895,-29.7642,-31.6486
-16.8126,-13.5104,-18.5731
2.95428,-1.00516,-5.99356
3.07256,-5.16015,-8.84181
-1.52043,-11.5825,-9.88015
0.0274969,-7.81412,-3.40288
14.5868,6.99294,13.2444
33.1371,21.3735,29.55
33.4596,21.2828,23.3308
32.4322,18.2923,14.4866
42.2435,26.2063,20.5908
44.2824,28.3645,26.6822
32.7873,18.3438,23.5637
16.9078,9.88181,12.8575
19.0689,14.729,14.918
32.5834,23.7009,26.868
30.6918,18.1031,25.1633
21.44,10.2809,16.5044
12.0426,8.94907,6.59114
16.5847,12.4325,7.31833
34.5851,20.0081,17.344
38.7488,20.2697,17.346
32.5341,17.6693,15.4974
22.909,15.1199,13.0469
9.45155,7.50829,4.27518
6.17661,6.66804,0.556371
18.2867,13.8991,10.6787
32.415,20.7733,25.4613
36.3494,25.3511,28.6037
30.3678,23.0239,22.448
26.3655,21.5577,21.8446
35.3331,27.8419,30.7871
48.0846,32.7075,37.6586
48.8304,28.8867,32.2721
43.6169,22.581,25.0956
40.36,22.7995,22.4394
37.5994,25.6143,20.2644
37.0019,28.713,20.1141
35.9473,29.1908,19.8125
29.1466,16.5439,16.8271
22.2392,3.48125,13.8575
23.3394,7.05967,13.884
25.0037,18.1434,12.4991
30.3843,30.2662,15.8011
44.1948,42.3804,31.7319
43.3613,44.4715,38.5175
29.0841,33.1992,29.5266
29.4173,23.8973,26.5132
39.2609,22.3651,29.4834
53.5087,29.122,39.3457
61.8418,37.4776,45.147
40.8481,25.9104,24.3027
19.4457,13.3401,6.5228
23.1308,18.2648,14.9295
45.9939,31.2792,36.8648
58.3122,38.2179,40.1817
38.1343,27.474,15.3686
27.9298,25.5506,10.9646
39.7931,36.6899,28.5405
49.9858,37.4068,38.0277
47.131,27.8008,33.6304
27.7127,13.7896,16.5783
16.925,12.2706,9.4056
21.5361,23.3498,16.134
29.3549,30.6446,23.8725
32.0549,30.3377,22.8877
29.6339,24.2945,15.2763
31.5272,21.8109,14.1044
26.9379,19.7123,9.13867
24.0945,18.4919,6.77289
28.7613,19.7473,12.8046
24.7371,12.3405,13.8956
24.4127,9.46151,18.5584
32.5281,16.7029,25.4825
42.2785,23.1204,29.2606
48.9282,29.5198,31.0577
46.7284,30.2635,28.9069
39.5531,22.4052,24.7996
27.6636,12.4984,16.2269
11.343,1.56788,2.99396
5.69275,-1.14679,-2.66191
23.8106,12.8592,11.7724
42.4216,28.7315,28.3799
36.0163,29.6428,22.1197
29.7166,27.3066,13.7405
42.4391,35.415,22.3119
52.4448,37.8935,31.0559
58.5424,34.8803,37.5356
56.0643,28.6058,34.9559
40.3181,14.9731,22.6722
28.9008,8.45697,16.0093
16.8952,2.34968,5.40546
6.22977,-4.43262,-6.10728
4.11208,-2.97323,-7.53998
6.42414,0.375394,-0.992053
9.85198,3.32612,7.02531
13.3928,5.20589,11.442
25.5604,13.7348,19.1632
42.0179,28.3313,28.068
47.7155,32.2902,29.4622
34.664,22.6468,19.1185
14.066,8.7271,5.62756
9.14845,4.89908,3.92452
18.2671,11.9745,9.01113
25.6474,15.6005,12.7984
26.7866,15.8158,11.736
29.265,17.1258,9.18522
34.9082,16.0358,11.628
30.3234,9.34783,9.90682
20.2886,4.25069,7.06629
21.8458,12.7314,13.9082
28.7252,23.7364,19.9693
23.4975,21.0483,13.2112
8.75467,10.5532,1.55508
-2.32739,0.208948,-2.97716
-8.0209,-4.61692,-5.42207
-3.26472,-0.480206,-5.58172
10.0467,7.15726,1.18527
13.1333,8.24896,3.31691
1.71437,-1.18434,-3.40355
-5.97435,-4.73406,-5.57192
0.210637,4.80459,4.69635
5.78933,12.6593,14.6281
2.60181,12.9093,11.4853
18.9343,22.4015,19.6557
45.6502,37.2714,37.1937
40.0493,28.5211,31.0271
25.2939,13.7506,21.3425
17.9255,9.59794,17.1187
11.032,8.63507,11.2067
11.146,13.8435,10.4733
15.3803,18.792,12.1957
23.3717,23.4631,18.1041
29.7197,28.7253,23.4724
32.4583,27.9261,25.5063
26.2486,19.6962,19.3241
15.1731,11.266,10.3596
10.8731,12.2747,7.91931
9.81774,21.2025,6.01761
23.6438,38.6067,19.9801
38.6496,52.1109,37.9954
34.3571,45.4032,35.5808
31.4445,36.2876,32.0524
26.1629,30.5895,26.0208
4.65022,17.3754,6.27596
-15.0577,9.53459,-8.90023
-6.40997,18.5079,1.53522
22.0733,34.4317,28.3467
30.3249,38.1338,37.2695
6.12588,18.6307,14.7672
-18.4553,-2.96311,-13.7996
-11.9204,-1.9693,-14.9324
11.3887,13.6059,6.05067
25.3538,26.6417,24.0956
37.6729,36.968,40.3774
45.9997,45.4411,48.6691
34.0113,41.4949,34.9166
